"id","date","hour","value","valid","unit","station_id","station_name"
"245TMP23022013","2023-02-20",13,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022014","2023-02-20",14,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022015","2023-02-20",15,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022016","2023-02-20",16,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022017","2023-02-20",17,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022018","2023-02-20",18,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022019","2023-02-20",19,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022020","2023-02-20",20,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022021","2023-02-20",21,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022022","2023-02-20",22,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022023","2023-02-20",23,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022100","2023-02-21",0,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022101","2023-02-21",1,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022102","2023-02-21",2,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022103","2023-02-21",3,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022104","2023-02-21",4,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022105","2023-02-21",5,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022106","2023-02-21",6,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022107","2023-02-21",7,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022108","2023-02-21",8,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022109","2023-02-21",9,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022110","2023-02-21",10,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022111","2023-02-21",11,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022112","2023-02-21",12,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022113","2023-02-21",13,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022114","2023-02-21",14,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022115","2023-02-21",15,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022116","2023-02-21",16,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022117","2023-02-21",17,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022118","2023-02-21",18,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022119","2023-02-21",19,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022120","2023-02-21",20,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022121","2023-02-21",21,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022122","2023-02-21",22,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022123","2023-02-21",23,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022200","2023-02-22",0,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022201","2023-02-22",1,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022202","2023-02-22",2,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022203","2023-02-22",3,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022204","2023-02-22",4,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022205","2023-02-22",5,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022206","2023-02-22",6,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022207","2023-02-22",7,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022208","2023-02-22",8,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022209","2023-02-22",9,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022210","2023-02-22",10,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022211","2023-02-22",11,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022212","2023-02-22",12,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022213","2023-02-22",13,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022214","2023-02-22",14,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022215","2023-02-22",15,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022216","2023-02-22",16,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022217","2023-02-22",17,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022218","2023-02-22",18,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022219","2023-02-22",19,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022220","2023-02-22",20,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022221","2023-02-22",21,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022222","2023-02-22",22,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022223","2023-02-22",23,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022300","2023-02-23",0,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022301","2023-02-23",1,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022302","2023-02-23",2,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022303","2023-02-23",3,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022304","2023-02-23",4,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022305","2023-02-23",5,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022306","2023-02-23",6,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022307","2023-02-23",7,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022308","2023-02-23",8,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022309","2023-02-23",9,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022310","2023-02-23",10,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022311","2023-02-23",11,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022312","2023-02-23",12,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022313","2023-02-23",13,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022314","2023-02-23",14,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022315","2023-02-23",15,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022316","2023-02-23",16,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022317","2023-02-23",17,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022318","2023-02-23",18,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022319","2023-02-23",19,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022320","2023-02-23",20,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022321","2023-02-23",21,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022322","2023-02-23",22,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022323","2023-02-23",23,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022400","2023-02-24",0,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022401","2023-02-24",1,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022402","2023-02-24",2,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022403","2023-02-24",3,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022404","2023-02-24",4,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022405","2023-02-24",5,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022406","2023-02-24",6,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022407","2023-02-24",7,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022408","2023-02-24",8,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022409","2023-02-24",9,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022410","2023-02-24",10,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022411","2023-02-24",11,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022412","2023-02-24",12,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022413","2023-02-24",13,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022414","2023-02-24",14,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022415","2023-02-24",15,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022416","2023-02-24",16,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022417","2023-02-24",17,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022418","2023-02-24",18,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022419","2023-02-24",19,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022420","2023-02-24",20,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022421","2023-02-24",21,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022422","2023-02-24",22,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022423","2023-02-24",23,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022500","2023-02-25",0,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022501","2023-02-25",1,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022502","2023-02-25",2,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022503","2023-02-25",3,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022504","2023-02-25",4,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022505","2023-02-25",5,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022506","2023-02-25",6,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022507","2023-02-25",7,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022508","2023-02-25",8,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022509","2023-02-25",9,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022510","2023-02-25",10,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022511","2023-02-25",11,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022512","2023-02-25",12,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022513","2023-02-25",13,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022514","2023-02-25",14,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022515","2023-02-25",15,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022516","2023-02-25",16,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022517","2023-02-25",17,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022518","2023-02-25",18,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022519","2023-02-25",19,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022520","2023-02-25",20,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022521","2023-02-25",21,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022522","2023-02-25",22,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022523","2023-02-25",23,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022600","2023-02-26",0,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022601","2023-02-26",1,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022602","2023-02-26",2,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022603","2023-02-26",3,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022604","2023-02-26",4,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022605","2023-02-26",5,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022606","2023-02-26",6,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022607","2023-02-26",7,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022608","2023-02-26",8,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022609","2023-02-26",9,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022610","2023-02-26",10,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022611","2023-02-26",11,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022612","2023-02-26",12,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022613","2023-02-26",13,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022614","2023-02-26",14,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022615","2023-02-26",15,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022616","2023-02-26",16,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022617","2023-02-26",17,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022618","2023-02-26",18,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022619","2023-02-26",19,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022620","2023-02-26",20,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022621","2023-02-26",21,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022622","2023-02-26",22,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022623","2023-02-26",23,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022700","2023-02-27",0,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022701","2023-02-27",1,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022702","2023-02-27",2,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022703","2023-02-27",3,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022704","2023-02-27",4,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022705","2023-02-27",5,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022706","2023-02-27",6,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022707","2023-02-27",7,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022708","2023-02-27",8,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022709","2023-02-27",9,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022710","2023-02-27",10,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022711","2023-02-27",11,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022712","2023-02-27",12,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022713","2023-02-27",13,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022714","2023-02-27",14,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022715","2023-02-27",15,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022716","2023-02-27",16,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022717","2023-02-27",17,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022718","2023-02-27",18,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022719","2023-02-27",19,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022720","2023-02-27",20,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022721","2023-02-27",21,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022722","2023-02-27",22,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022723","2023-02-27",23,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022800","2023-02-28",0,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022801","2023-02-28",1,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022802","2023-02-28",2,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022803","2023-02-28",3,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022804","2023-02-28",4,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022805","2023-02-28",5,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022806","2023-02-28",6,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022807","2023-02-28",7,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022808","2023-02-28",8,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022809","2023-02-28",9,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022810","2023-02-28",10,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022811","2023-02-28",11,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022812","2023-02-28",12,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022813","2023-02-28",13,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022814","2023-02-28",14,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022815","2023-02-28",15,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022816","2023-02-28",16,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022817","2023-02-28",17,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022818","2023-02-28",18,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022819","2023-02-28",19,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022820","2023-02-28",20,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022821","2023-02-28",21,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022822","2023-02-28",22,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23022823","2023-02-28",23,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030100","2023-03-01",0,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030101","2023-03-01",1,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030102","2023-03-01",2,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030103","2023-03-01",3,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030104","2023-03-01",4,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030105","2023-03-01",5,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030106","2023-03-01",6,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030107","2023-03-01",7,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030108","2023-03-01",8,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030109","2023-03-01",9,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030110","2023-03-01",10,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030111","2023-03-01",11,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030112","2023-03-01",12,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030113","2023-03-01",13,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030114","2023-03-01",14,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030115","2023-03-01",15,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030116","2023-03-01",16,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030117","2023-03-01",17,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030118","2023-03-01",18,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030119","2023-03-01",19,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030120","2023-03-01",20,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030121","2023-03-01",21,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030122","2023-03-01",22,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030123","2023-03-01",23,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030200","2023-03-02",0,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030201","2023-03-02",1,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030202","2023-03-02",2,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030203","2023-03-02",3,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030204","2023-03-02",4,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030205","2023-03-02",5,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030206","2023-03-02",6,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030207","2023-03-02",7,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030208","2023-03-02",8,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030209","2023-03-02",9,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030210","2023-03-02",10,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030211","2023-03-02",11,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030212","2023-03-02",12,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030213","2023-03-02",13,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030214","2023-03-02",14,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030215","2023-03-02",15,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030216","2023-03-02",16,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030217","2023-03-02",17,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030218","2023-03-02",18,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030219","2023-03-02",19,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030220","2023-03-02",20,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030221","2023-03-02",21,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030222","2023-03-02",22,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030223","2023-03-02",23,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030300","2023-03-03",0,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030301","2023-03-03",1,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030302","2023-03-03",2,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030303","2023-03-03",3,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030304","2023-03-03",4,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030305","2023-03-03",5,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030306","2023-03-03",6,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030307","2023-03-03",7,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030308","2023-03-03",8,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030309","2023-03-03",9,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030310","2023-03-03",10,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030311","2023-03-03",11,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030312","2023-03-03",12,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030313","2023-03-03",13,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030314","2023-03-03",14,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030315","2023-03-03",15,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030316","2023-03-03",16,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030317","2023-03-03",17,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030318","2023-03-03",18,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030319","2023-03-03",19,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030320","2023-03-03",20,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030321","2023-03-03",21,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030322","2023-03-03",22,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030323","2023-03-03",23,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030400","2023-03-04",0,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030401","2023-03-04",1,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030402","2023-03-04",2,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030403","2023-03-04",3,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030404","2023-03-04",4,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030405","2023-03-04",5,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030406","2023-03-04",6,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030407","2023-03-04",7,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030408","2023-03-04",8,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
"245TMP23030409","2023-03-04",9,NA,1,"°C",245,"Centro de Ciencias de la Atmósfera"
