"id","date","hour","value","valid","unit","station_id","station_name"
"244PM2.523060813","2023-06-08",13,28,1,"µg/m³",244,"Camarones"
"244PM2.523060814","2023-06-08",14,24,1,"µg/m³",244,"Camarones"
"244PM2.523060815","2023-06-08",15,13,1,"µg/m³",244,"Camarones"
"244PM2.523060816","2023-06-08",16,10,1,"µg/m³",244,"Camarones"
"244PM2.523060817","2023-06-08",17,14,1,"µg/m³",244,"Camarones"
"244PM2.523061004","2023-06-10",4,23,1,"µg/m³",244,"Camarones"
"244PM2.523061005","2023-06-10",5,28,1,"µg/m³",244,"Camarones"
"244PM2.523061006","2023-06-10",6,17,1,"µg/m³",244,"Camarones"
"244PM2.523061007","2023-06-10",7,17,1,"µg/m³",244,"Camarones"
"244PM2.523061008","2023-06-10",8,21,1,"µg/m³",244,"Camarones"
"244PM2.523061010","2023-06-10",10,35,1,"µg/m³",244,"Camarones"
"244PM2.523061011","2023-06-10",11,39,1,"µg/m³",244,"Camarones"
"244PM2.523061012","2023-06-10",12,31,1,"µg/m³",244,"Camarones"
"244PM2.523061013","2023-06-10",13,32,1,"µg/m³",244,"Camarones"
"244PM2.523061014","2023-06-10",14,24,1,"µg/m³",244,"Camarones"
"244PM2.523061015","2023-06-10",15,16,1,"µg/m³",244,"Camarones"
"244PM2.523061016","2023-06-10",16,17,1,"µg/m³",244,"Camarones"
"244PM2.523061017","2023-06-10",17,20,1,"µg/m³",244,"Camarones"
"244PM2.523061018","2023-06-10",18,27,1,"µg/m³",244,"Camarones"
"244PM2.523061019","2023-06-10",19,24,1,"µg/m³",244,"Camarones"
"244PM2.523061020","2023-06-10",20,16,1,"µg/m³",244,"Camarones"
"244PM2.523061021","2023-06-10",21,31,1,"µg/m³",244,"Camarones"
"244PM2.523061022","2023-06-10",22,30,1,"µg/m³",244,"Camarones"
"244PM2.523061023","2023-06-10",23,14,1,"µg/m³",244,"Camarones"
"244PM2.523061100","2023-06-11",0,23,1,"µg/m³",244,"Camarones"
"244PM2.523061101","2023-06-11",1,31,1,"µg/m³",244,"Camarones"
"244PM2.523061102","2023-06-11",2,26,1,"µg/m³",244,"Camarones"
"244PM2.523061103","2023-06-11",3,33,1,"µg/m³",244,"Camarones"
"244PM2.523061104","2023-06-11",4,27,1,"µg/m³",244,"Camarones"
"244PM2.523061105","2023-06-11",5,21,1,"µg/m³",244,"Camarones"
"244PM2.523061106","2023-06-11",6,23,1,"µg/m³",244,"Camarones"
"244PM2.523061107","2023-06-11",7,23,1,"µg/m³",244,"Camarones"
"244PM2.523061109","2023-06-11",9,33,1,"µg/m³",244,"Camarones"
"244PM2.523061110","2023-06-11",10,39,1,"µg/m³",244,"Camarones"
"244PM2.523061111","2023-06-11",11,41,1,"µg/m³",244,"Camarones"
"244PM2.523061112","2023-06-11",12,31,1,"µg/m³",244,"Camarones"
"244PM2.523061113","2023-06-11",13,18,1,"µg/m³",244,"Camarones"
"244PM2.523061114","2023-06-11",14,27,1,"µg/m³",244,"Camarones"
"244PM2.523061115","2023-06-11",15,19,1,"µg/m³",244,"Camarones"
"244PM2.523061116","2023-06-11",16,19,1,"µg/m³",244,"Camarones"
"244PM2.523061117","2023-06-11",17,17,1,"µg/m³",244,"Camarones"
"244PM2.523061119","2023-06-11",19,21,1,"µg/m³",244,"Camarones"
"244PM2.523061120","2023-06-11",20,22,1,"µg/m³",244,"Camarones"
"244PM2.523061121","2023-06-11",21,21,1,"µg/m³",244,"Camarones"
"244PM2.523061122","2023-06-11",22,17,1,"µg/m³",244,"Camarones"
"244PM2.523061123","2023-06-11",23,23,1,"µg/m³",244,"Camarones"
"244PM2.523061200","2023-06-12",0,19,1,"µg/m³",244,"Camarones"
"244PM2.523061201","2023-06-12",1,18,1,"µg/m³",244,"Camarones"
"244PM2.523061202","2023-06-12",2,20,1,"µg/m³",244,"Camarones"
"244PM2.523061203","2023-06-12",3,25,1,"µg/m³",244,"Camarones"
"244PM2.523061204","2023-06-12",4,17,1,"µg/m³",244,"Camarones"
"244PM2.523061205","2023-06-12",5,18,1,"µg/m³",244,"Camarones"
"244PM2.523061206","2023-06-12",6,22,1,"µg/m³",244,"Camarones"
"244PM2.523061207","2023-06-12",7,24,1,"µg/m³",244,"Camarones"
"244PM2.523061208","2023-06-12",8,26,1,"µg/m³",244,"Camarones"
"244PM2.523061209","2023-06-12",9,22,1,"µg/m³",244,"Camarones"
"244PM2.523061210","2023-06-12",10,35,1,"µg/m³",244,"Camarones"
"244PM2.523061211","2023-06-12",11,39,1,"µg/m³",244,"Camarones"
"244PM2.523061212","2023-06-12",12,37,1,"µg/m³",244,"Camarones"
"244PM2.523061213","2023-06-12",13,37,1,"µg/m³",244,"Camarones"
"244PM2.523061214","2023-06-12",14,27,1,"µg/m³",244,"Camarones"
"244PM2.523061215","2023-06-12",15,14,1,"µg/m³",244,"Camarones"
"244PM2.523061216","2023-06-12",16,8,1,"µg/m³",244,"Camarones"
"244PM2.523061217","2023-06-12",17,10,1,"µg/m³",244,"Camarones"
"244PM2.523061218","2023-06-12",18,9,1,"µg/m³",244,"Camarones"
"244PM2.523061219","2023-06-12",19,11,1,"µg/m³",244,"Camarones"
"244PM2.523061220","2023-06-12",20,13,1,"µg/m³",244,"Camarones"
"244PM2.523061221","2023-06-12",21,18,1,"µg/m³",244,"Camarones"
"244PM2.523061222","2023-06-12",22,12,1,"µg/m³",244,"Camarones"
"244PM2.523061223","2023-06-12",23,10,1,"µg/m³",244,"Camarones"
"244PM2.523061300","2023-06-13",0,21,1,"µg/m³",244,"Camarones"
"244PM2.523061301","2023-06-13",1,18,1,"µg/m³",244,"Camarones"
"244PM2.523061302","2023-06-13",2,14,1,"µg/m³",244,"Camarones"
"244PM2.523061303","2023-06-13",3,13,1,"µg/m³",244,"Camarones"
"244PM2.523061304","2023-06-13",4,13,1,"µg/m³",244,"Camarones"
"244PM2.523061305","2023-06-13",5,18,1,"µg/m³",244,"Camarones"
"244PM2.523061306","2023-06-13",6,18,1,"µg/m³",244,"Camarones"
"244PM2.523061307","2023-06-13",7,24,1,"µg/m³",244,"Camarones"
"244PM2.523061308","2023-06-13",8,27,1,"µg/m³",244,"Camarones"
"244PM2.523061309","2023-06-13",9,22,1,"µg/m³",244,"Camarones"
"244PM2.523061310","2023-06-13",10,34,1,"µg/m³",244,"Camarones"
"244PM2.523061311","2023-06-13",11,29,1,"µg/m³",244,"Camarones"
"244PM2.523061312","2023-06-13",12,18,1,"µg/m³",244,"Camarones"
"244PM2.523061313","2023-06-13",13,38,1,"µg/m³",244,"Camarones"
"244PM2.523061314","2023-06-13",14,19,1,"µg/m³",244,"Camarones"
"244PM2.523061315","2023-06-13",15,8,1,"µg/m³",244,"Camarones"
"244PM2.523061316","2023-06-13",16,6,1,"µg/m³",244,"Camarones"
"244PM2.523061317","2023-06-13",17,7,1,"µg/m³",244,"Camarones"
"244PM2.523061318","2023-06-13",18,7,1,"µg/m³",244,"Camarones"
"244PM2.523061319","2023-06-13",19,10,1,"µg/m³",244,"Camarones"
"244PM2.523061320","2023-06-13",20,9,1,"µg/m³",244,"Camarones"
"244PM2.523061321","2023-06-13",21,4,1,"µg/m³",244,"Camarones"
"244PM2.523061322","2023-06-13",22,9,1,"µg/m³",244,"Camarones"
"244PM2.523061323","2023-06-13",23,22,1,"µg/m³",244,"Camarones"
"244PM2.523061400","2023-06-14",0,17,1,"µg/m³",244,"Camarones"
"244PM2.523061401","2023-06-14",1,18,1,"µg/m³",244,"Camarones"
"244PM2.523061402","2023-06-14",2,18,1,"µg/m³",244,"Camarones"
"244PM2.523061403","2023-06-14",3,16,1,"µg/m³",244,"Camarones"
"244PM2.523061404","2023-06-14",4,17,1,"µg/m³",244,"Camarones"
"244PM2.523061405","2023-06-14",5,20,1,"µg/m³",244,"Camarones"
"244PM2.523061406","2023-06-14",6,27,1,"µg/m³",244,"Camarones"
"244PM2.523061407","2023-06-14",7,36,1,"µg/m³",244,"Camarones"
"244PM2.523061408","2023-06-14",8,23,1,"µg/m³",244,"Camarones"
"244PM2.523061409","2023-06-14",9,32,1,"µg/m³",244,"Camarones"
"244PM2.523061410","2023-06-14",10,34,1,"µg/m³",244,"Camarones"
"244PM2.523061411","2023-06-14",11,28,1,"µg/m³",244,"Camarones"
"244PM2.523061412","2023-06-14",12,38,1,"µg/m³",244,"Camarones"
"244PM2.523061413","2023-06-14",13,41,1,"µg/m³",244,"Camarones"
"244PM2.523061414","2023-06-14",14,30,1,"µg/m³",244,"Camarones"
"244PM2.523061415","2023-06-14",15,16,1,"µg/m³",244,"Camarones"
"244PM2.523061416","2023-06-14",16,14,1,"µg/m³",244,"Camarones"
"244PM2.523061417","2023-06-14",17,10,1,"µg/m³",244,"Camarones"
"244PM2.523061418","2023-06-14",18,6,1,"µg/m³",244,"Camarones"
"244PM2.523061419","2023-06-14",19,3,1,"µg/m³",244,"Camarones"
"244PM2.523061420","2023-06-14",20,7,1,"µg/m³",244,"Camarones"
"244PM2.523061421","2023-06-14",21,3,1,"µg/m³",244,"Camarones"
"244PM2.523061422","2023-06-14",22,20,1,"µg/m³",244,"Camarones"
"244PM2.523061423","2023-06-14",23,26,1,"µg/m³",244,"Camarones"
"244PM2.523061500","2023-06-15",0,28,1,"µg/m³",244,"Camarones"
"244PM2.523061501","2023-06-15",1,13,1,"µg/m³",244,"Camarones"
"244PM2.523061502","2023-06-15",2,16,1,"µg/m³",244,"Camarones"
"244PM2.523061503","2023-06-15",3,18,1,"µg/m³",244,"Camarones"
"244PM2.523061504","2023-06-15",4,15,1,"µg/m³",244,"Camarones"
"244PM2.523061505","2023-06-15",5,20,1,"µg/m³",244,"Camarones"
"244PM2.523061506","2023-06-15",6,20,1,"µg/m³",244,"Camarones"
"244PM2.523061507","2023-06-15",7,22,1,"µg/m³",244,"Camarones"
"244PM2.523061508","2023-06-15",8,28,1,"µg/m³",244,"Camarones"
"244PM2.523061509","2023-06-15",9,34,1,"µg/m³",244,"Camarones"
"244PM2.523061510","2023-06-15",10,40,1,"µg/m³",244,"Camarones"
"244PM2.523061511","2023-06-15",11,38,1,"µg/m³",244,"Camarones"
"244PM2.523061512","2023-06-15",12,20,1,"µg/m³",244,"Camarones"
"244PM2.523061513","2023-06-15",13,26,1,"µg/m³",244,"Camarones"
"244PM2.523061514","2023-06-15",14,30,1,"µg/m³",244,"Camarones"
"244PM2.523061515","2023-06-15",15,14,1,"µg/m³",244,"Camarones"
"244PM2.523061516","2023-06-15",16,20,1,"µg/m³",244,"Camarones"
"244PM2.523061518","2023-06-15",18,23,1,"µg/m³",244,"Camarones"
"244PM2.523061519","2023-06-15",19,19,1,"µg/m³",244,"Camarones"
"244PM2.523061520","2023-06-15",20,14,1,"µg/m³",244,"Camarones"
"244PM2.523061521","2023-06-15",21,20,1,"µg/m³",244,"Camarones"
"244PM2.523061522","2023-06-15",22,17,1,"µg/m³",244,"Camarones"
"244PM2.523061523","2023-06-15",23,18,1,"µg/m³",244,"Camarones"
"244PM2.523061600","2023-06-16",0,24,1,"µg/m³",244,"Camarones"
"244PM2.523061601","2023-06-16",1,23,1,"µg/m³",244,"Camarones"
"244PM2.523061602","2023-06-16",2,20,1,"µg/m³",244,"Camarones"
"244PM2.523061603","2023-06-16",3,21,1,"µg/m³",244,"Camarones"
"244PM2.523061604","2023-06-16",4,24,1,"µg/m³",244,"Camarones"
"244PM2.523061605","2023-06-16",5,20,1,"µg/m³",244,"Camarones"
"244PM2.523061606","2023-06-16",6,16,1,"µg/m³",244,"Camarones"
"244PM2.523061607","2023-06-16",7,20,1,"µg/m³",244,"Camarones"
"244PM2.523061608","2023-06-16",8,26,1,"µg/m³",244,"Camarones"
"244PM2.523061609","2023-06-16",9,32,1,"µg/m³",244,"Camarones"
"244PM2.523061610","2023-06-16",10,31,1,"µg/m³",244,"Camarones"
"244PM2.523061611","2023-06-16",11,34,1,"µg/m³",244,"Camarones"
"244PM2.523061612","2023-06-16",12,27,1,"µg/m³",244,"Camarones"
"244PM2.523061613","2023-06-16",13,26,1,"µg/m³",244,"Camarones"
"244PM2.523061614","2023-06-16",14,31,1,"µg/m³",244,"Camarones"
"244PM2.523061615","2023-06-16",15,20,1,"µg/m³",244,"Camarones"
"244PM2.523061616","2023-06-16",16,19,1,"µg/m³",244,"Camarones"
"244PM2.523061617","2023-06-16",17,13,1,"µg/m³",244,"Camarones"
"244PM2.523061618","2023-06-16",18,18,1,"µg/m³",244,"Camarones"
"244PM2.523061619","2023-06-16",19,12,1,"µg/m³",244,"Camarones"
"244PM2.523061620","2023-06-16",20,19,1,"µg/m³",244,"Camarones"
"244PM2.523061621","2023-06-16",21,25,1,"µg/m³",244,"Camarones"
"244PM2.523061622","2023-06-16",22,18,1,"µg/m³",244,"Camarones"
"244PM2.523061623","2023-06-16",23,21,1,"µg/m³",244,"Camarones"
"244PM2.523061700","2023-06-17",0,21,1,"µg/m³",244,"Camarones"
"244PM2.523061701","2023-06-17",1,20,1,"µg/m³",244,"Camarones"
"244PM2.523061702","2023-06-17",2,19,1,"µg/m³",244,"Camarones"
"244PM2.523061703","2023-06-17",3,18,1,"µg/m³",244,"Camarones"
"244PM2.523061704","2023-06-17",4,24,1,"µg/m³",244,"Camarones"
"244PM2.523061705","2023-06-17",5,24,1,"µg/m³",244,"Camarones"
"244PM2.523061706","2023-06-17",6,19,1,"µg/m³",244,"Camarones"
"244PM2.523061707","2023-06-17",7,18,1,"µg/m³",244,"Camarones"
"244PM2.523061708","2023-06-17",8,23,1,"µg/m³",244,"Camarones"
"244PM2.523061709","2023-06-17",9,19,1,"µg/m³",244,"Camarones"
"244PM2.523061710","2023-06-17",10,25,1,"µg/m³",244,"Camarones"
"244PM2.523061711","2023-06-17",11,14,1,"µg/m³",244,"Camarones"
"244PM2.523061712","2023-06-17",12,6,1,"µg/m³",244,"Camarones"
"244PM2.523061713","2023-06-17",13,5,1,"µg/m³",244,"Camarones"
"244PM2.523061714","2023-06-17",14,11,1,"µg/m³",244,"Camarones"
"244PM2.523061715","2023-06-17",15,8,1,"µg/m³",244,"Camarones"
"244PM2.523061716","2023-06-17",16,10,1,"µg/m³",244,"Camarones"
"244PM2.523061717","2023-06-17",17,6,1,"µg/m³",244,"Camarones"
"244PM2.523061718","2023-06-17",18,6,1,"µg/m³",244,"Camarones"
"244PM2.523061719","2023-06-17",19,14,1,"µg/m³",244,"Camarones"
"244PM2.523061720","2023-06-17",20,11,1,"µg/m³",244,"Camarones"
"244PM2.523061721","2023-06-17",21,12,1,"µg/m³",244,"Camarones"
"244PM2.523061722","2023-06-17",22,10,1,"µg/m³",244,"Camarones"
"244PM2.523061723","2023-06-17",23,32,1,"µg/m³",244,"Camarones"
"244PM2.523061800","2023-06-18",0,23,1,"µg/m³",244,"Camarones"
"244PM2.523061801","2023-06-18",1,27,1,"µg/m³",244,"Camarones"
"244PM2.523061802","2023-06-18",2,20,1,"µg/m³",244,"Camarones"
"244PM2.523061804","2023-06-18",4,21,1,"µg/m³",244,"Camarones"
"244PM2.523061805","2023-06-18",5,19,1,"µg/m³",244,"Camarones"
"244PM2.523061806","2023-06-18",6,12,1,"µg/m³",244,"Camarones"
"244PM2.523061807","2023-06-18",7,9,1,"µg/m³",244,"Camarones"
"244PM2.523061808","2023-06-18",8,9,1,"µg/m³",244,"Camarones"
"244PM2.523061810","2023-06-18",10,19,1,"µg/m³",244,"Camarones"
"244PM2.523061811","2023-06-18",11,28,1,"µg/m³",244,"Camarones"
"244PM2.523061812","2023-06-18",12,18,1,"µg/m³",244,"Camarones"
"244PM2.523061813","2023-06-18",13,16,1,"µg/m³",244,"Camarones"
"244PM2.523061814","2023-06-18",14,17,1,"µg/m³",244,"Camarones"
"244PM2.523061815","2023-06-18",15,18,1,"µg/m³",244,"Camarones"
"244PM2.523061816","2023-06-18",16,14,1,"µg/m³",244,"Camarones"
"244PM2.523061817","2023-06-18",17,10,1,"µg/m³",244,"Camarones"
"244PM2.523061818","2023-06-18",18,12,1,"µg/m³",244,"Camarones"
"244PM2.523061819","2023-06-18",19,10,1,"µg/m³",244,"Camarones"
"244PM2.523061820","2023-06-18",20,12,1,"µg/m³",244,"Camarones"
"244PM2.523061821","2023-06-18",21,12,1,"µg/m³",244,"Camarones"
"244PM2.523061822","2023-06-18",22,24,1,"µg/m³",244,"Camarones"
"244PM2.523061823","2023-06-18",23,13,1,"µg/m³",244,"Camarones"
"244PM2.523061900","2023-06-19",0,16,1,"µg/m³",244,"Camarones"
"244PM2.523061901","2023-06-19",1,16,1,"µg/m³",244,"Camarones"
"244PM2.523061902","2023-06-19",2,19,1,"µg/m³",244,"Camarones"
"244PM2.523061903","2023-06-19",3,16,1,"µg/m³",244,"Camarones"
"244PM2.523061904","2023-06-19",4,14,1,"µg/m³",244,"Camarones"
"244PM2.523061905","2023-06-19",5,17,1,"µg/m³",244,"Camarones"
"244PM2.523061906","2023-06-19",6,17,1,"µg/m³",244,"Camarones"
"244PM2.523061907","2023-06-19",7,17,1,"µg/m³",244,"Camarones"
"244PM2.523061908","2023-06-19",8,13,1,"µg/m³",244,"Camarones"
"244PM2.523061909","2023-06-19",9,16,1,"µg/m³",244,"Camarones"
"244PM2.523061910","2023-06-19",10,16,1,"µg/m³",244,"Camarones"
"244PM2.523061911","2023-06-19",11,15,1,"µg/m³",244,"Camarones"
"244PM2.523061912","2023-06-19",12,11,1,"µg/m³",244,"Camarones"
"244PM2.523061913","2023-06-19",13,20,1,"µg/m³",244,"Camarones"
"244PM2.523061914","2023-06-19",14,11,1,"µg/m³",244,"Camarones"
"244PM2.523061915","2023-06-19",15,8,1,"µg/m³",244,"Camarones"
"244PM2.523061917","2023-06-19",17,15,1,"µg/m³",244,"Camarones"
"244PM2.523061918","2023-06-19",18,15,1,"µg/m³",244,"Camarones"
"244PM2.523061919","2023-06-19",19,12,1,"µg/m³",244,"Camarones"
"244PM2.523061921","2023-06-19",21,15,1,"µg/m³",244,"Camarones"
"244PM2.523061922","2023-06-19",22,18,1,"µg/m³",244,"Camarones"
"244PM2.523061923","2023-06-19",23,15,1,"µg/m³",244,"Camarones"
"244PM2.523062000","2023-06-20",0,30,1,"µg/m³",244,"Camarones"
"244PM2.523062001","2023-06-20",1,19,1,"µg/m³",244,"Camarones"
"244PM2.523062003","2023-06-20",3,23,1,"µg/m³",244,"Camarones"
"244PM2.523062004","2023-06-20",4,23,1,"µg/m³",244,"Camarones"
"244PM2.523062005","2023-06-20",5,20,1,"µg/m³",244,"Camarones"
"244PM2.523062006","2023-06-20",6,21,1,"µg/m³",244,"Camarones"
"244PM2.523062007","2023-06-20",7,23,1,"µg/m³",244,"Camarones"
"244PM2.523062008","2023-06-20",8,18,1,"µg/m³",244,"Camarones"
"244PM2.523062009","2023-06-20",9,26,1,"µg/m³",244,"Camarones"
"244PM2.523062010","2023-06-20",10,23,1,"µg/m³",244,"Camarones"
"244PM2.523062011","2023-06-20",11,18,1,"µg/m³",244,"Camarones"
"244PM2.523062012","2023-06-20",12,24,1,"µg/m³",244,"Camarones"
"244PM2.523062013","2023-06-20",13,20,1,"µg/m³",244,"Camarones"
"244PM2.523062014","2023-06-20",14,20,1,"µg/m³",244,"Camarones"
"244PM2.523062015","2023-06-20",15,13,1,"µg/m³",244,"Camarones"
"244PM2.523062016","2023-06-20",16,6,1,"µg/m³",244,"Camarones"
"244PM2.523062017","2023-06-20",17,8,1,"µg/m³",244,"Camarones"
"244PM2.523062018","2023-06-20",18,10,1,"µg/m³",244,"Camarones"
"244PM2.523062019","2023-06-20",19,24,1,"µg/m³",244,"Camarones"
"244PM2.523062020","2023-06-20",20,19,1,"µg/m³",244,"Camarones"
"244PM2.523062021","2023-06-20",21,17,1,"µg/m³",244,"Camarones"
"244PM2.523062022","2023-06-20",22,16,1,"µg/m³",244,"Camarones"
"244PM2.523062023","2023-06-20",23,14,1,"µg/m³",244,"Camarones"
"244PM2.523062100","2023-06-21",0,20,1,"µg/m³",244,"Camarones"
"244PM2.523062101","2023-06-21",1,23,1,"µg/m³",244,"Camarones"
"244PM2.523062102","2023-06-21",2,27,1,"µg/m³",244,"Camarones"
"244PM2.523062103","2023-06-21",3,19,1,"µg/m³",244,"Camarones"
"244PM2.523062104","2023-06-21",4,15,1,"µg/m³",244,"Camarones"
"244PM2.523062105","2023-06-21",5,15,1,"µg/m³",244,"Camarones"
"244PM2.523062106","2023-06-21",6,15,1,"µg/m³",244,"Camarones"
"244PM2.523062107","2023-06-21",7,18,1,"µg/m³",244,"Camarones"
"244PM2.523062108","2023-06-21",8,21,1,"µg/m³",244,"Camarones"
"244PM2.523062109","2023-06-21",9,26,1,"µg/m³",244,"Camarones"
"244PM2.523062110","2023-06-21",10,31,1,"µg/m³",244,"Camarones"
"244PM2.523062111","2023-06-21",11,30,1,"µg/m³",244,"Camarones"
"244PM2.523062112","2023-06-21",12,30,1,"µg/m³",244,"Camarones"
"244PM2.523062113","2023-06-21",13,20,1,"µg/m³",244,"Camarones"
"244PM2.523062114","2023-06-21",14,9,1,"µg/m³",244,"Camarones"
"244PM2.523062115","2023-06-21",15,10,1,"µg/m³",244,"Camarones"
"244PM2.523062116","2023-06-21",16,10,1,"µg/m³",244,"Camarones"
"244PM2.523062117","2023-06-21",17,9,1,"µg/m³",244,"Camarones"
"244PM2.523062118","2023-06-21",18,9,1,"µg/m³",244,"Camarones"
"244PM2.523062119","2023-06-21",19,10,1,"µg/m³",244,"Camarones"
"244PM2.523062120","2023-06-21",20,10,1,"µg/m³",244,"Camarones"
"244PM2.523062121","2023-06-21",21,19,1,"µg/m³",244,"Camarones"
"244PM2.523062122","2023-06-21",22,13,1,"µg/m³",244,"Camarones"
"244PM2.523062123","2023-06-21",23,15,1,"µg/m³",244,"Camarones"
"244PM2.523062200","2023-06-22",0,19,1,"µg/m³",244,"Camarones"
"244PM2.523062205","2023-06-22",5,23,1,"µg/m³",244,"Camarones"
"244PM2.523062206","2023-06-22",6,20,1,"µg/m³",244,"Camarones"
"244PM2.523062207","2023-06-22",7,25,1,"µg/m³",244,"Camarones"
"244PM2.523062208","2023-06-22",8,19,1,"µg/m³",244,"Camarones"
"244PM2.523062209","2023-06-22",9,18,1,"µg/m³",244,"Camarones"
"244PM2.523062210","2023-06-22",10,21,1,"µg/m³",244,"Camarones"
"244PM2.523062211","2023-06-22",11,17,1,"µg/m³",244,"Camarones"
"244PM2.523062802","2023-06-28",2,15,1,"µg/m³",244,"Camarones"
"244PM2.523062803","2023-06-28",3,15,1,"µg/m³",244,"Camarones"
"244PM2.523062804","2023-06-28",4,15,1,"µg/m³",244,"Camarones"
"244PM2.523062805","2023-06-28",5,13,1,"µg/m³",244,"Camarones"
"244PM2.523062806","2023-06-28",6,17,1,"µg/m³",244,"Camarones"
"244PM2.523062807","2023-06-28",7,16,1,"µg/m³",244,"Camarones"
"244PM2.523062808","2023-06-28",8,22,1,"µg/m³",244,"Camarones"
"244PM2.523062809","2023-06-28",9,16,1,"µg/m³",244,"Camarones"
"244PM2.523062810","2023-06-28",10,24,1,"µg/m³",244,"Camarones"
"244PM2.523062811","2023-06-28",11,26,1,"µg/m³",244,"Camarones"
"244PM2.523062812","2023-06-28",12,26,1,"µg/m³",244,"Camarones"
"244PM2.523062813","2023-06-28",13,21,1,"µg/m³",244,"Camarones"
"244PM2.523062814","2023-06-28",14,28,1,"µg/m³",244,"Camarones"
"244PM2.523062815","2023-06-28",15,9,1,"µg/m³",244,"Camarones"
"244PM2.523062817","2023-06-28",17,6,1,"µg/m³",244,"Camarones"
"244PM2.523062818","2023-06-28",18,10,1,"µg/m³",244,"Camarones"
"244PM2.523062819","2023-06-28",19,8,1,"µg/m³",244,"Camarones"
"244PM2.523062820","2023-06-28",20,8,1,"µg/m³",244,"Camarones"
"244PM2.523062821","2023-06-28",21,11,1,"µg/m³",244,"Camarones"
"244PM2.523062822","2023-06-28",22,9,1,"µg/m³",244,"Camarones"
"244PM2.523062823","2023-06-28",23,10,1,"µg/m³",244,"Camarones"
"244PM2.523062900","2023-06-29",0,10,1,"µg/m³",244,"Camarones"
"244PM2.523062901","2023-06-29",1,9,1,"µg/m³",244,"Camarones"
"244PM2.523062902","2023-06-29",2,7,1,"µg/m³",244,"Camarones"
"244PM2.523062903","2023-06-29",3,3,1,"µg/m³",244,"Camarones"
"244PM2.523062904","2023-06-29",4,1,1,"µg/m³",244,"Camarones"
"244PM2.523062905","2023-06-29",5,3,1,"µg/m³",244,"Camarones"
"244PM2.523062906","2023-06-29",6,5,1,"µg/m³",244,"Camarones"
"244PM2.523062907","2023-06-29",7,6,1,"µg/m³",244,"Camarones"
"244PM2.523062908","2023-06-29",8,4,1,"µg/m³",244,"Camarones"
"244PM2.523062909","2023-06-29",9,9,1,"µg/m³",244,"Camarones"
"244PM2.523062910","2023-06-29",10,7,1,"µg/m³",244,"Camarones"
"244PM2.523062911","2023-06-29",11,9,1,"µg/m³",244,"Camarones"
"244PM2.523062912","2023-06-29",12,12,1,"µg/m³",244,"Camarones"
"244PM2.523062913","2023-06-29",13,15,1,"µg/m³",244,"Camarones"
"244PM2.523062914","2023-06-29",14,3,1,"µg/m³",244,"Camarones"
"244PM2.523062915","2023-06-29",15,13,1,"µg/m³",244,"Camarones"
"244PM2.523062916","2023-06-29",16,16,1,"µg/m³",244,"Camarones"
"244PM2.523062917","2023-06-29",17,22,1,"µg/m³",244,"Camarones"
"244PM2.523062918","2023-06-29",18,26,1,"µg/m³",244,"Camarones"
"244PM2.523062919","2023-06-29",19,20,1,"µg/m³",244,"Camarones"
"244PM2.523062920","2023-06-29",20,9,1,"µg/m³",244,"Camarones"
"244PM2.523062921","2023-06-29",21,13,1,"µg/m³",244,"Camarones"
"244PM2.523062922","2023-06-29",22,16,1,"µg/m³",244,"Camarones"
"244PM2.523062923","2023-06-29",23,16,1,"µg/m³",244,"Camarones"
"244PM2.523063000","2023-06-30",0,5,1,"µg/m³",244,"Camarones"
"244PM2.523063001","2023-06-30",1,4,1,"µg/m³",244,"Camarones"
"244PM2.523063002","2023-06-30",2,3,1,"µg/m³",244,"Camarones"
"244PM2.523063003","2023-06-30",3,4,1,"µg/m³",244,"Camarones"
"244PM2.523063004","2023-06-30",4,2,1,"µg/m³",244,"Camarones"
"244PM2.523063005","2023-06-30",5,7,1,"µg/m³",244,"Camarones"
"244PM2.523063006","2023-06-30",6,9,1,"µg/m³",244,"Camarones"
"244PM2.523063007","2023-06-30",7,9,1,"µg/m³",244,"Camarones"
"244PM2.523063008","2023-06-30",8,13,1,"µg/m³",244,"Camarones"
"244PM2.523063009","2023-06-30",9,8,1,"µg/m³",244,"Camarones"
"244PM2.523063010","2023-06-30",10,11,1,"µg/m³",244,"Camarones"
"244PM2.523063011","2023-06-30",11,16,1,"µg/m³",244,"Camarones"
"244PM2.523063012","2023-06-30",12,5,1,"µg/m³",244,"Camarones"
"244PM2.523063014","2023-06-30",14,15,1,"µg/m³",244,"Camarones"
"244PM2.523063015","2023-06-30",15,4,1,"µg/m³",244,"Camarones"
"244PM2.523063016","2023-06-30",16,3,1,"µg/m³",244,"Camarones"
"244PM2.523063018","2023-06-30",18,17,1,"µg/m³",244,"Camarones"
"244PM2.523063020","2023-06-30",20,9,1,"µg/m³",244,"Camarones"
"244PM2.523063021","2023-06-30",21,12,1,"µg/m³",244,"Camarones"
"244PM2.523063022","2023-06-30",22,17,1,"µg/m³",244,"Camarones"
"244PM2.523063023","2023-06-30",23,16,1,"µg/m³",244,"Camarones"
"244PM2.523070100","2023-07-01",0,12,1,"µg/m³",244,"Camarones"
"244PM2.523070101","2023-07-01",1,12,1,"µg/m³",244,"Camarones"
"244PM2.523070102","2023-07-01",2,7,1,"µg/m³",244,"Camarones"
"244PM2.523070103","2023-07-01",3,8,1,"µg/m³",244,"Camarones"
