"id","date","hour","value","valid","unit","station_id","station_name"
"141TMP23032008","2023-03-20",8,5.32,1,"°C",141,"Obispado"
"141TMP23032009","2023-03-20",9,5.75,1,"°C",141,"Obispado"
"141TMP23032010","2023-03-20",10,6.39,1,"°C",141,"Obispado"
"141TMP23032011","2023-03-20",11,7.44,1,"°C",141,"Obispado"
"141TMP23032012","2023-03-20",12,8.95,1,"°C",141,"Obispado"
"141TMP23032013","2023-03-20",13,10.56,1,"°C",141,"Obispado"
"141TMP23032014","2023-03-20",14,11.02,1,"°C",141,"Obispado"
"141TMP23032015","2023-03-20",15,13.07,1,"°C",141,"Obispado"
"141TMP23032016","2023-03-20",16,13.25,1,"°C",141,"Obispado"
"141TMP23032017","2023-03-20",17,13.38,1,"°C",141,"Obispado"
"141TMP23032018","2023-03-20",18,13.3,1,"°C",141,"Obispado"
"141TMP23032019","2023-03-20",19,12.93,1,"°C",141,"Obispado"
"141TMP23032020","2023-03-20",20,12.5,1,"°C",141,"Obispado"
"141TMP23032021","2023-03-20",21,11.99,1,"°C",141,"Obispado"
"141TMP23032022","2023-03-20",22,11.51,1,"°C",141,"Obispado"
"141TMP23032023","2023-03-20",23,11.17,1,"°C",141,"Obispado"
"141TMP23032100","2023-03-21",0,11.15,1,"°C",141,"Obispado"
"141TMP23032101","2023-03-21",1,11.69,1,"°C",141,"Obispado"
"141TMP23032102","2023-03-21",2,11.98,1,"°C",141,"Obispado"
"141TMP23032103","2023-03-21",3,12.15,1,"°C",141,"Obispado"
"141TMP23032104","2023-03-21",4,12.26,1,"°C",141,"Obispado"
"141TMP23032105","2023-03-21",5,11.95,1,"°C",141,"Obispado"
"141TMP23032106","2023-03-21",6,11.87,1,"°C",141,"Obispado"
"141TMP23032107","2023-03-21",7,12.01,1,"°C",141,"Obispado"
"141TMP23032108","2023-03-21",8,12.52,1,"°C",141,"Obispado"
"141TMP23032109","2023-03-21",9,15.26,1,"°C",141,"Obispado"
"141TMP23032110","2023-03-21",10,17.51,1,"°C",141,"Obispado"
"141TMP23032111","2023-03-21",11,19.13,1,"°C",141,"Obispado"
"141TMP23032112","2023-03-21",12,20.8,1,"°C",141,"Obispado"
"141TMP23032113","2023-03-21",13,22.24,1,"°C",141,"Obispado"
"141TMP23032114","2023-03-21",14,24.37,1,"°C",141,"Obispado"
"141TMP23032115","2023-03-21",15,26,1,"°C",141,"Obispado"
"141TMP23032116","2023-03-21",16,27.28,1,"°C",141,"Obispado"
"141TMP23032117","2023-03-21",17,28.23,1,"°C",141,"Obispado"
"141TMP23032118","2023-03-21",18,27.99,1,"°C",141,"Obispado"
"141TMP23032119","2023-03-21",19,27.4,1,"°C",141,"Obispado"
"141TMP23032120","2023-03-21",20,25.96,1,"°C",141,"Obispado"
"141TMP23032121","2023-03-21",21,24.55,1,"°C",141,"Obispado"
"141TMP23032122","2023-03-21",22,23.38,1,"°C",141,"Obispado"
"141TMP23032123","2023-03-21",23,22.61,1,"°C",141,"Obispado"
"141TMP23032200","2023-03-22",0,21.41,1,"°C",141,"Obispado"
"141TMP23032201","2023-03-22",1,20.2,1,"°C",141,"Obispado"
"141TMP23032202","2023-03-22",2,18.82,1,"°C",141,"Obispado"
"141TMP23032203","2023-03-22",3,17.66,1,"°C",141,"Obispado"
"141TMP23032204","2023-03-22",4,17.22,1,"°C",141,"Obispado"
"141TMP23032205","2023-03-22",5,16.56,1,"°C",141,"Obispado"
"141TMP23032206","2023-03-22",6,16.11,1,"°C",141,"Obispado"
"141TMP23032207","2023-03-22",7,15.62,1,"°C",141,"Obispado"
"141TMP23032208","2023-03-22",8,16.45,1,"°C",141,"Obispado"
"141TMP23032209","2023-03-22",9,17.89,1,"°C",141,"Obispado"
"141TMP23032210","2023-03-22",10,20.01,1,"°C",141,"Obispado"
"141TMP23032211","2023-03-22",11,20.96,1,"°C",141,"Obispado"
"141TMP23032212","2023-03-22",12,22.2,1,"°C",141,"Obispado"
"141TMP23032213","2023-03-22",13,24.39,1,"°C",141,"Obispado"
"141TMP23032214","2023-03-22",14,26.4,1,"°C",141,"Obispado"
"141TMP23032215","2023-03-22",15,27.99,1,"°C",141,"Obispado"
"141TMP23032216","2023-03-22",16,29.85,1,"°C",141,"Obispado"
"141TMP23032217","2023-03-22",17,30.79,1,"°C",141,"Obispado"
"141TMP23032218","2023-03-22",18,31.23,1,"°C",141,"Obispado"
"141TMP23032219","2023-03-22",19,30.29,1,"°C",141,"Obispado"
"141TMP23032220","2023-03-22",20,29.14,1,"°C",141,"Obispado"
"141TMP23032221","2023-03-22",21,28.13,1,"°C",141,"Obispado"
"141TMP23032222","2023-03-22",22,26.39,1,"°C",141,"Obispado"
"141TMP23032223","2023-03-22",23,24.26,1,"°C",141,"Obispado"
"141TMP23032300","2023-03-23",0,23.2,1,"°C",141,"Obispado"
"141TMP23032301","2023-03-23",1,22.42,1,"°C",141,"Obispado"
"141TMP23032302","2023-03-23",2,21.39,1,"°C",141,"Obispado"
"141TMP23032303","2023-03-23",3,20.45,1,"°C",141,"Obispado"
"141TMP23032304","2023-03-23",4,19.98,1,"°C",141,"Obispado"
"141TMP23032305","2023-03-23",5,19.79,1,"°C",141,"Obispado"
"141TMP23032306","2023-03-23",6,19.7,1,"°C",141,"Obispado"
"141TMP23032307","2023-03-23",7,19.73,1,"°C",141,"Obispado"
"141TMP23032308","2023-03-23",8,20.09,1,"°C",141,"Obispado"
"141TMP23032309","2023-03-23",9,20.62,1,"°C",141,"Obispado"
"141TMP23032310","2023-03-23",10,22.43,1,"°C",141,"Obispado"
"141TMP23032311","2023-03-23",11,24.13,1,"°C",141,"Obispado"
"141TMP23032312","2023-03-23",12,25.29,1,"°C",141,"Obispado"
"141TMP23032313","2023-03-23",13,26.98,1,"°C",141,"Obispado"
"141TMP23032314","2023-03-23",14,29.08,1,"°C",141,"Obispado"
"141TMP23032315","2023-03-23",15,31.17,1,"°C",141,"Obispado"
"141TMP23032316","2023-03-23",16,32.4,1,"°C",141,"Obispado"
"141TMP23032317","2023-03-23",17,32.14,1,"°C",141,"Obispado"
"141TMP23032318","2023-03-23",18,32.13,1,"°C",141,"Obispado"
"141TMP23032319","2023-03-23",19,31.01,1,"°C",141,"Obispado"
"141TMP23032320","2023-03-23",20,30.12,1,"°C",141,"Obispado"
"141TMP23032321","2023-03-23",21,29.11,1,"°C",141,"Obispado"
"141TMP23032322","2023-03-23",22,28.03,1,"°C",141,"Obispado"
"141TMP23032323","2023-03-23",23,27.31,1,"°C",141,"Obispado"
"141TMP23032400","2023-03-24",0,25.91,1,"°C",141,"Obispado"
"141TMP23032401","2023-03-24",1,24.76,1,"°C",141,"Obispado"
"141TMP23032402","2023-03-24",2,23.6,1,"°C",141,"Obispado"
"141TMP23032403","2023-03-24",3,22.09,1,"°C",141,"Obispado"
"141TMP23032404","2023-03-24",4,20.95,1,"°C",141,"Obispado"
"141TMP23032405","2023-03-24",5,20.24,1,"°C",141,"Obispado"
"141TMP23032406","2023-03-24",6,19.67,1,"°C",141,"Obispado"
"141TMP23032407","2023-03-24",7,19.58,1,"°C",141,"Obispado"
"141TMP23032408","2023-03-24",8,22.57,1,"°C",141,"Obispado"
"141TMP23032409","2023-03-24",9,26.62,1,"°C",141,"Obispado"
"141TMP23032410","2023-03-24",10,28.99,1,"°C",141,"Obispado"
"141TMP23032411","2023-03-24",11,32.5,1,"°C",141,"Obispado"
"141TMP23032412","2023-03-24",12,33.51,1,"°C",141,"Obispado"
"141TMP23032413","2023-03-24",13,34.62,1,"°C",141,"Obispado"
"141TMP23032414","2023-03-24",14,35.05,1,"°C",141,"Obispado"
"141TMP23032415","2023-03-24",15,35.63,1,"°C",141,"Obispado"
"141TMP23032416","2023-03-24",16,35.98,1,"°C",141,"Obispado"
"141TMP23032417","2023-03-24",17,36.11,1,"°C",141,"Obispado"
"141TMP23032418","2023-03-24",18,33.54,1,"°C",141,"Obispado"
"141TMP23032419","2023-03-24",19,32.07,1,"°C",141,"Obispado"
"141TMP23032420","2023-03-24",20,30.39,1,"°C",141,"Obispado"
"141TMP23032421","2023-03-24",21,29.24,1,"°C",141,"Obispado"
"141TMP23032422","2023-03-24",22,28.63,1,"°C",141,"Obispado"
"141TMP23032423","2023-03-24",23,27.97,1,"°C",141,"Obispado"
"141TMP23032500","2023-03-25",0,26.95,1,"°C",141,"Obispado"
"141TMP23032501","2023-03-25",1,25.25,1,"°C",141,"Obispado"
"141TMP23032502","2023-03-25",2,24.39,1,"°C",141,"Obispado"
"141TMP23032503","2023-03-25",3,23.81,1,"°C",141,"Obispado"
"141TMP23032504","2023-03-25",4,23.37,1,"°C",141,"Obispado"
"141TMP23032505","2023-03-25",5,22.73,1,"°C",141,"Obispado"
"141TMP23032506","2023-03-25",6,22.41,1,"°C",141,"Obispado"
"141TMP23032507","2023-03-25",7,21.51,1,"°C",141,"Obispado"
"141TMP23032508","2023-03-25",8,22.36,1,"°C",141,"Obispado"
"141TMP23032509","2023-03-25",9,23.14,1,"°C",141,"Obispado"
"141TMP23032510","2023-03-25",10,23.53,1,"°C",141,"Obispado"
"141TMP23032511","2023-03-25",11,24.37,1,"°C",141,"Obispado"
"141TMP23032512","2023-03-25",12,25,1,"°C",141,"Obispado"
"141TMP23032513","2023-03-25",13,25.78,1,"°C",141,"Obispado"
"141TMP23032514","2023-03-25",14,26.9,1,"°C",141,"Obispado"
"141TMP23032515","2023-03-25",15,27.76,1,"°C",141,"Obispado"
"141TMP23032516","2023-03-25",16,28.45,1,"°C",141,"Obispado"
"141TMP23032517","2023-03-25",17,28.59,1,"°C",141,"Obispado"
"141TMP23032518","2023-03-25",18,27.9,1,"°C",141,"Obispado"
"141TMP23032519","2023-03-25",19,26.65,1,"°C",141,"Obispado"
"141TMP23032520","2023-03-25",20,25.57,1,"°C",141,"Obispado"
"141TMP23032521","2023-03-25",21,24.95,1,"°C",141,"Obispado"
"141TMP23032522","2023-03-25",22,24.41,1,"°C",141,"Obispado"
"141TMP23032523","2023-03-25",23,23.94,1,"°C",141,"Obispado"
"141TMP23032600","2023-03-26",0,22.8,1,"°C",141,"Obispado"
"141TMP23032601","2023-03-26",1,21.83,1,"°C",141,"Obispado"
"141TMP23032602","2023-03-26",2,20.99,1,"°C",141,"Obispado"
"141TMP23032603","2023-03-26",3,20.39,1,"°C",141,"Obispado"
"141TMP23032604","2023-03-26",4,19.78,1,"°C",141,"Obispado"
"141TMP23032605","2023-03-26",5,19.58,1,"°C",141,"Obispado"
"141TMP23032606","2023-03-26",6,18.68,1,"°C",141,"Obispado"
"141TMP23032607","2023-03-26",7,18.7,1,"°C",141,"Obispado"
"141TMP23032608","2023-03-26",8,19.27,1,"°C",141,"Obispado"
"141TMP23032609","2023-03-26",9,22.1,1,"°C",141,"Obispado"
"141TMP23032610","2023-03-26",10,23.27,1,"°C",141,"Obispado"
"141TMP23032611","2023-03-26",11,25.48,1,"°C",141,"Obispado"
"141TMP23032612","2023-03-26",12,27,1,"°C",141,"Obispado"
"141TMP23032613","2023-03-26",13,29.05,1,"°C",141,"Obispado"
"141TMP23032614","2023-03-26",14,30.16,1,"°C",141,"Obispado"
"141TMP23032615","2023-03-26",15,31.8,1,"°C",141,"Obispado"
"141TMP23032616","2023-03-26",16,31.73,1,"°C",141,"Obispado"
"141TMP23032617","2023-03-26",17,31.95,1,"°C",141,"Obispado"
"141TMP23032618","2023-03-26",18,31.04,1,"°C",141,"Obispado"
"141TMP23032619","2023-03-26",19,30.06,1,"°C",141,"Obispado"
"141TMP23032620","2023-03-26",20,28.48,1,"°C",141,"Obispado"
"141TMP23032621","2023-03-26",21,27.45,1,"°C",141,"Obispado"
"141TMP23032622","2023-03-26",22,26.81,1,"°C",141,"Obispado"
"141TMP23032623","2023-03-26",23,26.2,1,"°C",141,"Obispado"
"141TMP23032700","2023-03-27",0,25.23,1,"°C",141,"Obispado"
"141TMP23032701","2023-03-27",1,23.64,1,"°C",141,"Obispado"
"141TMP23032702","2023-03-27",2,23.21,1,"°C",141,"Obispado"
"141TMP23032703","2023-03-27",3,22.24,1,"°C",141,"Obispado"
"141TMP23032704","2023-03-27",4,21.78,1,"°C",141,"Obispado"
"141TMP23032705","2023-03-27",5,21.5,1,"°C",141,"Obispado"
"141TMP23032706","2023-03-27",6,21.13,1,"°C",141,"Obispado"
"141TMP23032707","2023-03-27",7,20.91,1,"°C",141,"Obispado"
"141TMP23032708","2023-03-27",8,21.57,1,"°C",141,"Obispado"
"141TMP23032709","2023-03-27",9,22.28,1,"°C",141,"Obispado"
"141TMP23032710","2023-03-27",10,22.27,1,"°C",141,"Obispado"
"141TMP23032711","2023-03-27",11,22.97,1,"°C",141,"Obispado"
"141TMP23032712","2023-03-27",12,24.66,1,"°C",141,"Obispado"
"141TMP23032713","2023-03-27",13,26.18,1,"°C",141,"Obispado"
"141TMP23032714","2023-03-27",14,27.24,1,"°C",141,"Obispado"
"141TMP23032715","2023-03-27",15,27.97,1,"°C",141,"Obispado"
"141TMP23032716","2023-03-27",16,28.9,1,"°C",141,"Obispado"
"141TMP23032717","2023-03-27",17,29.19,1,"°C",141,"Obispado"
"141TMP23032718","2023-03-27",18,28.79,1,"°C",141,"Obispado"
"141TMP23032719","2023-03-27",19,27.85,1,"°C",141,"Obispado"
"141TMP23032720","2023-03-27",20,27.28,1,"°C",141,"Obispado"
"141TMP23032721","2023-03-27",21,26.81,1,"°C",141,"Obispado"
"141TMP23032722","2023-03-27",22,26.2,1,"°C",141,"Obispado"
"141TMP23032723","2023-03-27",23,25.09,1,"°C",141,"Obispado"
"141TMP23032800","2023-03-28",0,24.4,1,"°C",141,"Obispado"
"141TMP23032801","2023-03-28",1,23.94,1,"°C",141,"Obispado"
"141TMP23032802","2023-03-28",2,23.69,1,"°C",141,"Obispado"
"141TMP23032803","2023-03-28",3,23.28,1,"°C",141,"Obispado"
"141TMP23032804","2023-03-28",4,22.83,1,"°C",141,"Obispado"
"141TMP23032805","2023-03-28",5,22.63,1,"°C",141,"Obispado"
"141TMP23032806","2023-03-28",6,22.31,1,"°C",141,"Obispado"
"141TMP23032807","2023-03-28",7,22.27,1,"°C",141,"Obispado"
"141TMP23032808","2023-03-28",8,22.07,1,"°C",141,"Obispado"
"141TMP23032809","2023-03-28",9,22.02,1,"°C",141,"Obispado"
"141TMP23032810","2023-03-28",10,22.24,1,"°C",141,"Obispado"
"141TMP23032811","2023-03-28",11,21.94,1,"°C",141,"Obispado"
"141TMP23032812","2023-03-28",12,21.2,1,"°C",141,"Obispado"
"141TMP23032813","2023-03-28",13,19.83,1,"°C",141,"Obispado"
"141TMP23032814","2023-03-28",14,17.8,1,"°C",141,"Obispado"
"141TMP23032815","2023-03-28",15,16.8,1,"°C",141,"Obispado"
"141TMP23032816","2023-03-28",16,15.58,1,"°C",141,"Obispado"
"141TMP23032817","2023-03-28",17,13.33,1,"°C",141,"Obispado"
"141TMP23032818","2023-03-28",18,12.51,1,"°C",141,"Obispado"
"141TMP23032819","2023-03-28",19,11.91,1,"°C",141,"Obispado"
"141TMP23032820","2023-03-28",20,11.45,1,"°C",141,"Obispado"
"141TMP23032821","2023-03-28",21,11.2,1,"°C",141,"Obispado"
"141TMP23032822","2023-03-28",22,11.15,1,"°C",141,"Obispado"
"141TMP23032823","2023-03-28",23,11,1,"°C",141,"Obispado"
"141TMP23032900","2023-03-29",0,11.15,1,"°C",141,"Obispado"
"141TMP23032901","2023-03-29",1,11.55,1,"°C",141,"Obispado"
"141TMP23032902","2023-03-29",2,11.68,1,"°C",141,"Obispado"
"141TMP23032903","2023-03-29",3,11.65,1,"°C",141,"Obispado"
"141TMP23032904","2023-03-29",4,11.9,1,"°C",141,"Obispado"
"141TMP23032905","2023-03-29",5,12.18,1,"°C",141,"Obispado"
"141TMP23032906","2023-03-29",6,12.13,1,"°C",141,"Obispado"
"141TMP23032907","2023-03-29",7,12.03,1,"°C",141,"Obispado"
"141TMP23032908","2023-03-29",8,12.22,1,"°C",141,"Obispado"
"141TMP23032909","2023-03-29",9,11.95,1,"°C",141,"Obispado"
"141TMP23032910","2023-03-29",10,11.72,1,"°C",141,"Obispado"
"141TMP23032911","2023-03-29",11,11.5,1,"°C",141,"Obispado"
"141TMP23032912","2023-03-29",12,11.65,1,"°C",141,"Obispado"
"141TMP23032913","2023-03-29",13,11.86,1,"°C",141,"Obispado"
"141TMP23032914","2023-03-29",14,12.26,1,"°C",141,"Obispado"
"141TMP23032915","2023-03-29",15,12.51,1,"°C",141,"Obispado"
"141TMP23032916","2023-03-29",16,13.06,1,"°C",141,"Obispado"
"141TMP23032917","2023-03-29",17,12.97,1,"°C",141,"Obispado"
"141TMP23032918","2023-03-29",18,12.83,1,"°C",141,"Obispado"
"141TMP23032919","2023-03-29",19,12.85,1,"°C",141,"Obispado"
"141TMP23032920","2023-03-29",20,12.57,1,"°C",141,"Obispado"
"141TMP23032921","2023-03-29",21,12.53,1,"°C",141,"Obispado"
"141TMP23032922","2023-03-29",22,12.59,1,"°C",141,"Obispado"
"141TMP23032923","2023-03-29",23,12.7,1,"°C",141,"Obispado"
"141TMP23033000","2023-03-30",0,12.57,1,"°C",141,"Obispado"
"141TMP23033001","2023-03-30",1,12.37,1,"°C",141,"Obispado"
"141TMP23033002","2023-03-30",2,12.34,1,"°C",141,"Obispado"
"141TMP23033003","2023-03-30",3,12.37,1,"°C",141,"Obispado"
"141TMP23033004","2023-03-30",4,12.56,1,"°C",141,"Obispado"
"141TMP23033005","2023-03-30",5,12.61,1,"°C",141,"Obispado"
"141TMP23033006","2023-03-30",6,12.8,1,"°C",141,"Obispado"
"141TMP23033007","2023-03-30",7,13.1,1,"°C",141,"Obispado"
"141TMP23033008","2023-03-30",8,13.6,1,"°C",141,"Obispado"
"141TMP23033009","2023-03-30",9,14.1,1,"°C",141,"Obispado"
"141TMP23033010","2023-03-30",10,15.13,1,"°C",141,"Obispado"
"141TMP23033011","2023-03-30",11,16.2,1,"°C",141,"Obispado"
"141TMP23033012","2023-03-30",12,17.07,1,"°C",141,"Obispado"
"141TMP23033013","2023-03-30",13,17.8,1,"°C",141,"Obispado"
"141TMP23033014","2023-03-30",14,18.86,1,"°C",141,"Obispado"
"141TMP23033015","2023-03-30",15,19.25,1,"°C",141,"Obispado"
"141TMP23033016","2023-03-30",16,19.87,1,"°C",141,"Obispado"
"141TMP23033017","2023-03-30",17,20.08,1,"°C",141,"Obispado"
"141TMP23033018","2023-03-30",18,19.96,1,"°C",141,"Obispado"
"141TMP23033019","2023-03-30",19,19.53,1,"°C",141,"Obispado"
"141TMP23033020","2023-03-30",20,19.12,1,"°C",141,"Obispado"
"141TMP23033021","2023-03-30",21,18.63,1,"°C",141,"Obispado"
"141TMP23033022","2023-03-30",22,18.37,1,"°C",141,"Obispado"
"141TMP23033023","2023-03-30",23,18.11,1,"°C",141,"Obispado"
"141TMP23033100","2023-03-31",0,18.11,1,"°C",141,"Obispado"
"141TMP23033101","2023-03-31",1,18.03,1,"°C",141,"Obispado"
"141TMP23033102","2023-03-31",2,18.42,1,"°C",141,"Obispado"
"141TMP23033103","2023-03-31",3,18.37,1,"°C",141,"Obispado"
"141TMP23033104","2023-03-31",4,17.9,1,"°C",141,"Obispado"
"141TMP23033105","2023-03-31",5,17.46,1,"°C",141,"Obispado"
"141TMP23033106","2023-03-31",6,17.13,1,"°C",141,"Obispado"
"141TMP23033107","2023-03-31",7,17.09,1,"°C",141,"Obispado"
"141TMP23033108","2023-03-31",8,17.73,1,"°C",141,"Obispado"
"141TMP23033109","2023-03-31",9,20.62,1,"°C",141,"Obispado"
"141TMP23033110","2023-03-31",10,22.46,1,"°C",141,"Obispado"
"141TMP23033111","2023-03-31",11,23.86,1,"°C",141,"Obispado"
"141TMP23033112","2023-03-31",12,24.75,1,"°C",141,"Obispado"
"141TMP23033113","2023-03-31",13,26.24,1,"°C",141,"Obispado"
"141TMP23033114","2023-03-31",14,27.62,1,"°C",141,"Obispado"
"141TMP23033115","2023-03-31",15,29.32,1,"°C",141,"Obispado"
"141TMP23033116","2023-03-31",16,29.91,1,"°C",141,"Obispado"
"141TMP23033117","2023-03-31",17,30.08,1,"°C",141,"Obispado"
"141TMP23033118","2023-03-31",18,29.79,1,"°C",141,"Obispado"
"141TMP23033119","2023-03-31",19,28.74,1,"°C",141,"Obispado"
"141TMP23033120","2023-03-31",20,27.86,1,"°C",141,"Obispado"
"141TMP23033121","2023-03-31",21,27.32,1,"°C",141,"Obispado"
"141TMP23033122","2023-03-31",22,25.72,1,"°C",141,"Obispado"
"141TMP23033123","2023-03-31",23,24.74,1,"°C",141,"Obispado"
"141TMP23040101","2023-04-01",1,23.91,1,"°C",141,"Obispado"
"141TMP23040102","2023-04-01",2,22.82,1,"°C",141,"Obispado"
"141TMP23040103","2023-04-01",3,22.01,1,"°C",141,"Obispado"
"141TMP23040104","2023-04-01",4,21.26,1,"°C",141,"Obispado"
"141TMP23040105","2023-04-01",5,20.69,1,"°C",141,"Obispado"
"141TMP23040106","2023-04-01",6,20.45,1,"°C",141,"Obispado"
"141TMP23040107","2023-04-01",7,20.14,1,"°C",141,"Obispado"
"141TMP23040108","2023-04-01",8,21.16,1,"°C",141,"Obispado"
"141TMP23040109","2023-04-01",9,23.58,1,"°C",141,"Obispado"
"141TMP23040110","2023-04-01",10,24.86,1,"°C",141,"Obispado"
"141TMP23040111","2023-04-01",11,25.59,1,"°C",141,"Obispado"
"141TMP23040112","2023-04-01",12,25.33,1,"°C",141,"Obispado"
"141TMP23040113","2023-04-01",13,26.02,1,"°C",141,"Obispado"
"141TMP23040114","2023-04-01",14,25.92,1,"°C",141,"Obispado"
"141TMP23040115","2023-04-01",15,25.77,1,"°C",141,"Obispado"
"141TMP23040116","2023-04-01",16,25.53,1,"°C",141,"Obispado"
"141TMP23040117","2023-04-01",17,25.36,1,"°C",141,"Obispado"
"141TMP23040118","2023-04-01",18,24.96,1,"°C",141,"Obispado"
"141TMP23040119","2023-04-01",19,24.59,1,"°C",141,"Obispado"
"141TMP23040120","2023-04-01",20,24.3,1,"°C",141,"Obispado"
"141TMP23040121","2023-04-01",21,24.3,1,"°C",141,"Obispado"
"141TMP23040122","2023-04-01",22,24.36,1,"°C",141,"Obispado"
"141TMP23040123","2023-04-01",23,24.13,1,"°C",141,"Obispado"
"141TMP23040200","2023-04-02",0,23.45,1,"°C",141,"Obispado"
"141TMP23040201","2023-04-02",1,22.71,1,"°C",141,"Obispado"
"141TMP23040207","2023-04-02",7,20.72,1,"°C",141,"Obispado"
"141TMP23040208","2023-04-02",8,20.78,1,"°C",141,"Obispado"
"141TMP23040209","2023-04-02",9,21.26,1,"°C",141,"Obispado"
"141TMP23040210","2023-04-02",10,22.46,1,"°C",141,"Obispado"
"141TMP23040211","2023-04-02",11,24.05,1,"°C",141,"Obispado"
"141TMP23040212","2023-04-02",12,25.97,1,"°C",141,"Obispado"
"141TMP23040213","2023-04-02",13,26.67,1,"°C",141,"Obispado"
"141TMP23040214","2023-04-02",14,27.59,1,"°C",141,"Obispado"
"141TMP23040215","2023-04-02",15,28.11,1,"°C",141,"Obispado"
"141TMP23040216","2023-04-02",16,29.08,1,"°C",141,"Obispado"
