"id","date","hour","value","valid","unit","station_id","station_name"
"141PM2.523012002","2023-01-20",2,9.65,1,"µg/m³",141,"Obispado"
"141PM2.523012003","2023-01-20",3,6.16,1,"µg/m³",141,"Obispado"
"141PM2.523012004","2023-01-20",4,6.29,1,"µg/m³",141,"Obispado"
"141PM2.523012005","2023-01-20",5,8.71,1,"µg/m³",141,"Obispado"
"141PM2.523012006","2023-01-20",6,12.49,1,"µg/m³",141,"Obispado"
"141PM2.523012007","2023-01-20",7,18.93,1,"µg/m³",141,"Obispado"
"141PM2.523012008","2023-01-20",8,26.89,1,"µg/m³",141,"Obispado"
"141PM2.523012009","2023-01-20",9,27.35,1,"µg/m³",141,"Obispado"
"141PM2.523012010","2023-01-20",10,30.89,1,"µg/m³",141,"Obispado"
"141PM2.523012012","2023-01-20",12,30.14,1,"µg/m³",141,"Obispado"
"141PM2.523012013","2023-01-20",13,33.35,1,"µg/m³",141,"Obispado"
"141PM2.523012014","2023-01-20",14,38.67,1,"µg/m³",141,"Obispado"
"141PM2.523012016","2023-01-20",16,36.24,1,"µg/m³",141,"Obispado"
"141PM2.523012017","2023-01-20",17,29.62,1,"µg/m³",141,"Obispado"
"141PM2.523012018","2023-01-20",18,25.51,1,"µg/m³",141,"Obispado"
"141PM2.523012019","2023-01-20",19,27.85,1,"µg/m³",141,"Obispado"
"141PM2.523012021","2023-01-20",21,19.32,1,"µg/m³",141,"Obispado"
"141PM2.523012022","2023-01-20",22,18.13,1,"µg/m³",141,"Obispado"
"141PM2.523012023","2023-01-20",23,17.72,1,"µg/m³",141,"Obispado"
"141PM2.523012100","2023-01-21",0,16.74,1,"µg/m³",141,"Obispado"
"141PM2.523012101","2023-01-21",1,14.34,1,"µg/m³",141,"Obispado"
"141PM2.523012102","2023-01-21",2,13.91,1,"µg/m³",141,"Obispado"
"141PM2.523012103","2023-01-21",3,14.21,1,"µg/m³",141,"Obispado"
"141PM2.523012104","2023-01-21",4,14.06,1,"µg/m³",141,"Obispado"
"141PM2.523012105","2023-01-21",5,16.45,1,"µg/m³",141,"Obispado"
"141PM2.523012107","2023-01-21",7,30.84,1,"µg/m³",141,"Obispado"
"141PM2.523012108","2023-01-21",8,30.66,1,"µg/m³",141,"Obispado"
"141PM2.523012109","2023-01-21",9,34.18,1,"µg/m³",141,"Obispado"
"141PM2.523012110","2023-01-21",10,39.65,1,"µg/m³",141,"Obispado"
"141PM2.523012111","2023-01-21",11,49.22,1,"µg/m³",141,"Obispado"
"141PM2.523012112","2023-01-21",12,55.62,1,"µg/m³",141,"Obispado"
"141PM2.523012113","2023-01-21",13,68.24,1,"µg/m³",141,"Obispado"
"141PM2.523012114","2023-01-21",14,65.26,1,"µg/m³",141,"Obispado"
"141PM2.523012115","2023-01-21",15,57.2,1,"µg/m³",141,"Obispado"
"141PM2.523012116","2023-01-21",16,53.46,1,"µg/m³",141,"Obispado"
"141PM2.523012117","2023-01-21",17,40.82,1,"µg/m³",141,"Obispado"
"141PM2.523012118","2023-01-21",18,33.98,1,"µg/m³",141,"Obispado"
"141PM2.523012119","2023-01-21",19,27.5,1,"µg/m³",141,"Obispado"
"141PM2.523012120","2023-01-21",20,24.01,1,"µg/m³",141,"Obispado"
"141PM2.523012121","2023-01-21",21,21.42,1,"µg/m³",141,"Obispado"
"141PM2.523012123","2023-01-21",23,25.18,1,"µg/m³",141,"Obispado"
"141PM2.523012200","2023-01-22",0,16.36,1,"µg/m³",141,"Obispado"
"141PM2.523012201","2023-01-22",1,19.12,1,"µg/m³",141,"Obispado"
"141PM2.523012202","2023-01-22",2,23.85,1,"µg/m³",141,"Obispado"
"141PM2.523012203","2023-01-22",3,21.78,1,"µg/m³",141,"Obispado"
"141PM2.523012204","2023-01-22",4,21.13,1,"µg/m³",141,"Obispado"
"141PM2.523012205","2023-01-22",5,22.91,1,"µg/m³",141,"Obispado"
"141PM2.523012206","2023-01-22",6,22.57,1,"µg/m³",141,"Obispado"
"141PM2.523012207","2023-01-22",7,16.29,1,"µg/m³",141,"Obispado"
"141PM2.523012208","2023-01-22",8,9.56,1,"µg/m³",141,"Obispado"
"141PM2.523012209","2023-01-22",9,9.76,1,"µg/m³",141,"Obispado"
"141PM2.523012210","2023-01-22",10,9.95,1,"µg/m³",141,"Obispado"
"141PM2.523012211","2023-01-22",11,12.59,1,"µg/m³",141,"Obispado"
"141PM2.523012212","2023-01-22",12,14.34,1,"µg/m³",141,"Obispado"
"141PM2.523012213","2023-01-22",13,16.75,1,"µg/m³",141,"Obispado"
"141PM2.523012214","2023-01-22",14,17.57,1,"µg/m³",141,"Obispado"
"141PM2.523012215","2023-01-22",15,14.81,1,"µg/m³",141,"Obispado"
"141PM2.523012216","2023-01-22",16,14.99,1,"µg/m³",141,"Obispado"
"141PM2.523012418","2023-01-24",18,11.46,1,"µg/m³",141,"Obispado"
"141PM2.523012419","2023-01-24",19,9.49,1,"µg/m³",141,"Obispado"
"141PM2.523012420","2023-01-24",20,8.48,1,"µg/m³",141,"Obispado"
"141PM2.523012421","2023-01-24",21,9.27,1,"µg/m³",141,"Obispado"
"141PM2.523012422","2023-01-24",22,7.34,1,"µg/m³",141,"Obispado"
"141PM2.523012423","2023-01-24",23,7.6,1,"µg/m³",141,"Obispado"
"141PM2.523012500","2023-01-25",0,8.34,1,"µg/m³",141,"Obispado"
"141PM2.523012501","2023-01-25",1,9.21,1,"µg/m³",141,"Obispado"
"141PM2.523012502","2023-01-25",2,8.37,1,"µg/m³",141,"Obispado"
"141PM2.523012503","2023-01-25",3,9.17,1,"µg/m³",141,"Obispado"
"141PM2.523012504","2023-01-25",4,8.35,1,"µg/m³",141,"Obispado"
"141PM2.523012505","2023-01-25",5,11.15,1,"µg/m³",141,"Obispado"
"141PM2.523012506","2023-01-25",6,10.01,1,"µg/m³",141,"Obispado"
"141PM2.523012507","2023-01-25",7,7.17,1,"µg/m³",141,"Obispado"
"141PM2.523012508","2023-01-25",8,11.71,1,"µg/m³",141,"Obispado"
"141PM2.523012509","2023-01-25",9,16.63,1,"µg/m³",141,"Obispado"
"141PM2.523012510","2023-01-25",10,12.08,1,"µg/m³",141,"Obispado"
"141PM2.523012511","2023-01-25",11,10.62,1,"µg/m³",141,"Obispado"
"141PM2.523012512","2023-01-25",12,19.88,1,"µg/m³",141,"Obispado"
"141PM2.523012513","2023-01-25",13,26.91,1,"µg/m³",141,"Obispado"
"141PM2.523012514","2023-01-25",14,22.94,1,"µg/m³",141,"Obispado"
"141PM2.523012515","2023-01-25",15,15.93,1,"µg/m³",141,"Obispado"
"141PM2.523012516","2023-01-25",16,13.51,1,"µg/m³",141,"Obispado"
"141PM2.523012517","2023-01-25",17,11.96,1,"µg/m³",141,"Obispado"
"141PM2.523012518","2023-01-25",18,11.95,1,"µg/m³",141,"Obispado"
"141PM2.523012519","2023-01-25",19,8.39,1,"µg/m³",141,"Obispado"
"141PM2.523012520","2023-01-25",20,8.66,1,"µg/m³",141,"Obispado"
"141PM2.523012521","2023-01-25",21,7.14,1,"µg/m³",141,"Obispado"
"141PM2.523012522","2023-01-25",22,6.32,1,"µg/m³",141,"Obispado"
"141PM2.523012523","2023-01-25",23,6.59,1,"µg/m³",141,"Obispado"
"141PM2.523012600","2023-01-26",0,6.13,1,"µg/m³",141,"Obispado"
"141PM2.523012601","2023-01-26",1,6.03,1,"µg/m³",141,"Obispado"
"141PM2.523012602","2023-01-26",2,6.46,1,"µg/m³",141,"Obispado"
"141PM2.523012603","2023-01-26",3,5.94,1,"µg/m³",141,"Obispado"
"141PM2.523012604","2023-01-26",4,5.96,1,"µg/m³",141,"Obispado"
"141PM2.523012605","2023-01-26",5,7.85,1,"µg/m³",141,"Obispado"
"141PM2.523012606","2023-01-26",6,19.43,1,"µg/m³",141,"Obispado"
"141PM2.523012607","2023-01-26",7,23.19,1,"µg/m³",141,"Obispado"
"141PM2.523012608","2023-01-26",8,15.95,1,"µg/m³",141,"Obispado"
"141PM2.523012609","2023-01-26",9,13.29,1,"µg/m³",141,"Obispado"
"141PM2.523012610","2023-01-26",10,16.7,1,"µg/m³",141,"Obispado"
"141PM2.523012611","2023-01-26",11,21.43,1,"µg/m³",141,"Obispado"
"141PM2.523012612","2023-01-26",12,21.04,1,"µg/m³",141,"Obispado"
"141PM2.523012613","2023-01-26",13,15.72,1,"µg/m³",141,"Obispado"
"141PM2.523012614","2023-01-26",14,14.01,1,"µg/m³",141,"Obispado"
"141PM2.523012615","2023-01-26",15,14.97,1,"µg/m³",141,"Obispado"
"141PM2.523012616","2023-01-26",16,14.25,1,"µg/m³",141,"Obispado"
"141PM2.523012617","2023-01-26",17,15.03,1,"µg/m³",141,"Obispado"
"141PM2.523012618","2023-01-26",18,14.9,1,"µg/m³",141,"Obispado"
"141PM2.523012619","2023-01-26",19,12.27,1,"µg/m³",141,"Obispado"
"141PM2.523012620","2023-01-26",20,13.15,1,"µg/m³",141,"Obispado"
"141PM2.523012621","2023-01-26",21,13.27,1,"µg/m³",141,"Obispado"
"141PM2.523012622","2023-01-26",22,9.67,1,"µg/m³",141,"Obispado"
"141PM2.523012623","2023-01-26",23,16.08,1,"µg/m³",141,"Obispado"
"141PM2.523012700","2023-01-27",0,20.84,1,"µg/m³",141,"Obispado"
"141PM2.523012701","2023-01-27",1,19,1,"µg/m³",141,"Obispado"
"141PM2.523012702","2023-01-27",2,17.19,1,"µg/m³",141,"Obispado"
"141PM2.523012703","2023-01-27",3,13.25,1,"µg/m³",141,"Obispado"
"141PM2.523012704","2023-01-27",4,11.18,1,"µg/m³",141,"Obispado"
"141PM2.523012705","2023-01-27",5,11.53,1,"µg/m³",141,"Obispado"
"141PM2.523012706","2023-01-27",6,15.26,1,"µg/m³",141,"Obispado"
"141PM2.523012707","2023-01-27",7,24.23,1,"µg/m³",141,"Obispado"
"141PM2.523012708","2023-01-27",8,29.11,1,"µg/m³",141,"Obispado"
"141PM2.523012709","2023-01-27",9,34.51,1,"µg/m³",141,"Obispado"
"141PM2.523012710","2023-01-27",10,36.05,1,"µg/m³",141,"Obispado"
"141PM2.523012711","2023-01-27",11,43.05,1,"µg/m³",141,"Obispado"
"141PM2.523012712","2023-01-27",12,48.58,1,"µg/m³",141,"Obispado"
"141PM2.523012713","2023-01-27",13,49.07,1,"µg/m³",141,"Obispado"
"141PM2.523012714","2023-01-27",14,59.33,1,"µg/m³",141,"Obispado"
"141PM2.523012715","2023-01-27",15,66.38,1,"µg/m³",141,"Obispado"
"141PM2.523012716","2023-01-27",16,74.02,1,"µg/m³",141,"Obispado"
"141PM2.523012717","2023-01-27",17,58.58,1,"µg/m³",141,"Obispado"
"141PM2.523012718","2023-01-27",18,43.84,1,"µg/m³",141,"Obispado"
"141PM2.523012719","2023-01-27",19,38.8,1,"µg/m³",141,"Obispado"
"141PM2.523012720","2023-01-27",20,36.57,1,"µg/m³",141,"Obispado"
"141PM2.523012721","2023-01-27",21,38.98,1,"µg/m³",141,"Obispado"
"141PM2.523012722","2023-01-27",22,36.44,1,"µg/m³",141,"Obispado"
"141PM2.523012723","2023-01-27",23,37.39,1,"µg/m³",141,"Obispado"
"141PM2.523012800","2023-01-28",0,47.69,1,"µg/m³",141,"Obispado"
"141PM2.523012801","2023-01-28",1,55.65,1,"µg/m³",141,"Obispado"
"141PM2.523012802","2023-01-28",2,58.29,1,"µg/m³",141,"Obispado"
"141PM2.523012803","2023-01-28",3,65.28,1,"µg/m³",141,"Obispado"
"141PM2.523012804","2023-01-28",4,54.33,1,"µg/m³",141,"Obispado"
"141PM2.523012805","2023-01-28",5,49.35,1,"µg/m³",141,"Obispado"
"141PM2.523012806","2023-01-28",6,56.66,1,"µg/m³",141,"Obispado"
"141PM2.523012807","2023-01-28",7,69.09,1,"µg/m³",141,"Obispado"
"141PM2.523012808","2023-01-28",8,74.06,1,"µg/m³",141,"Obispado"
"141PM2.523012809","2023-01-28",9,75.51,1,"µg/m³",141,"Obispado"
"141PM2.523012810","2023-01-28",10,77.5,1,"µg/m³",141,"Obispado"
"141PM2.523012811","2023-01-28",11,77.99,1,"µg/m³",141,"Obispado"
"141PM2.523012812","2023-01-28",12,87.31,1,"µg/m³",141,"Obispado"
"141PM2.523012813","2023-01-28",13,102.41,1,"µg/m³",141,"Obispado"
"141PM2.523012814","2023-01-28",14,109.42,1,"µg/m³",141,"Obispado"
"141PM2.523012815","2023-01-28",15,120.1,1,"µg/m³",141,"Obispado"
"141PM2.523012816","2023-01-28",16,105.58,1,"µg/m³",141,"Obispado"
"141PM2.523012817","2023-01-28",17,100.79,1,"µg/m³",141,"Obispado"
"141PM2.523012818","2023-01-28",18,92.51,1,"µg/m³",141,"Obispado"
"141PM2.523012819","2023-01-28",19,84.98,1,"µg/m³",141,"Obispado"
"141PM2.523012820","2023-01-28",20,88.22,1,"µg/m³",141,"Obispado"
"141PM2.523012821","2023-01-28",21,95.15,1,"µg/m³",141,"Obispado"
"141PM2.523012822","2023-01-28",22,97.5,1,"µg/m³",141,"Obispado"
"141PM2.523012823","2023-01-28",23,91.04,1,"µg/m³",141,"Obispado"
"141PM2.523012900","2023-01-29",0,91.45,1,"µg/m³",141,"Obispado"
"141PM2.523012901","2023-01-29",1,115.78,1,"µg/m³",141,"Obispado"
"141PM2.523012902","2023-01-29",2,97.34,1,"µg/m³",141,"Obispado"
"141PM2.523012903","2023-01-29",3,107.52,1,"µg/m³",141,"Obispado"
"141PM2.523012904","2023-01-29",4,97.22,1,"µg/m³",141,"Obispado"
"141PM2.523012905","2023-01-29",5,90.38,1,"µg/m³",141,"Obispado"
"141PM2.523012906","2023-01-29",6,94.33,1,"µg/m³",141,"Obispado"
"141PM2.523012907","2023-01-29",7,91.54,1,"µg/m³",141,"Obispado"
"141PM2.523012908","2023-01-29",8,99.36,1,"µg/m³",141,"Obispado"
"141PM2.523012909","2023-01-29",9,63.69,1,"µg/m³",141,"Obispado"
"141PM2.523012910","2023-01-29",10,58.45,1,"µg/m³",141,"Obispado"
"141PM2.523012911","2023-01-29",11,74.89,1,"µg/m³",141,"Obispado"
"141PM2.523012912","2023-01-29",12,83.07,1,"µg/m³",141,"Obispado"
"141PM2.523012913","2023-01-29",13,62.96,1,"µg/m³",141,"Obispado"
"141PM2.523012914","2023-01-29",14,40.43,1,"µg/m³",141,"Obispado"
"141PM2.523012915","2023-01-29",15,47.83,1,"µg/m³",141,"Obispado"
"141PM2.523012916","2023-01-29",16,47.93,1,"µg/m³",141,"Obispado"
"141PM2.523012917","2023-01-29",17,25.03,1,"µg/m³",141,"Obispado"
"141PM2.523012918","2023-01-29",18,23.86,1,"µg/m³",141,"Obispado"
"141PM2.523012919","2023-01-29",19,20.8,1,"µg/m³",141,"Obispado"
"141PM2.523012920","2023-01-29",20,22.21,1,"µg/m³",141,"Obispado"
"141PM2.523012921","2023-01-29",21,21.99,1,"µg/m³",141,"Obispado"
"141PM2.523012922","2023-01-29",22,18.01,1,"µg/m³",141,"Obispado"
"141PM2.523012923","2023-01-29",23,22.21,1,"µg/m³",141,"Obispado"
"141PM2.523013000","2023-01-30",0,18.63,1,"µg/m³",141,"Obispado"
"141PM2.523013001","2023-01-30",1,16.44,1,"µg/m³",141,"Obispado"
"141PM2.523013002","2023-01-30",2,14.81,1,"µg/m³",141,"Obispado"
"141PM2.523013003","2023-01-30",3,16.42,1,"µg/m³",141,"Obispado"
"141PM2.523013004","2023-01-30",4,36.17,1,"µg/m³",141,"Obispado"
"141PM2.523013005","2023-01-30",5,28.13,1,"µg/m³",141,"Obispado"
"141PM2.523013006","2023-01-30",6,22.3,1,"µg/m³",141,"Obispado"
"141PM2.523013007","2023-01-30",7,22.51,1,"µg/m³",141,"Obispado"
"141PM2.523013008","2023-01-30",8,25.15,1,"µg/m³",141,"Obispado"
"141PM2.523013009","2023-01-30",9,24.42,1,"µg/m³",141,"Obispado"
"141PM2.523013010","2023-01-30",10,28.42,1,"µg/m³",141,"Obispado"
"141PM2.523013011","2023-01-30",11,56.33,1,"µg/m³",141,"Obispado"
"141PM2.523013012","2023-01-30",12,41.26,1,"µg/m³",141,"Obispado"
"141PM2.523013013","2023-01-30",13,28.4,1,"µg/m³",141,"Obispado"
"141PM2.523013014","2023-01-30",14,25.14,1,"µg/m³",141,"Obispado"
"141PM2.523013015","2023-01-30",15,26.9,1,"µg/m³",141,"Obispado"
"141PM2.523013016","2023-01-30",16,25.27,1,"µg/m³",141,"Obispado"
"141PM2.523013017","2023-01-30",17,24.34,1,"µg/m³",141,"Obispado"
"141PM2.523013018","2023-01-30",18,23.46,1,"µg/m³",141,"Obispado"
"141PM2.523013019","2023-01-30",19,24.05,1,"µg/m³",141,"Obispado"
"141PM2.523013020","2023-01-30",20,19.96,1,"µg/m³",141,"Obispado"
"141PM2.523013021","2023-01-30",21,15.39,1,"µg/m³",141,"Obispado"
"141PM2.523013022","2023-01-30",22,13.96,1,"µg/m³",141,"Obispado"
"141PM2.523013023","2023-01-30",23,15.52,1,"µg/m³",141,"Obispado"
"141PM2.523013100","2023-01-31",0,22.57,1,"µg/m³",141,"Obispado"
"141PM2.523013101","2023-01-31",1,17.2,1,"µg/m³",141,"Obispado"
"141PM2.523013102","2023-01-31",2,10.77,1,"µg/m³",141,"Obispado"
"141PM2.523013103","2023-01-31",3,15.85,1,"µg/m³",141,"Obispado"
"141PM2.523013104","2023-01-31",4,13.42,1,"µg/m³",141,"Obispado"
"141PM2.523013105","2023-01-31",5,23.14,1,"µg/m³",141,"Obispado"
"141PM2.523013106","2023-01-31",6,22.4,1,"µg/m³",141,"Obispado"
"141PM2.523013107","2023-01-31",7,26.13,1,"µg/m³",141,"Obispado"
"141PM2.523013108","2023-01-31",8,22.9,1,"µg/m³",141,"Obispado"
"141PM2.523013109","2023-01-31",9,27.5,1,"µg/m³",141,"Obispado"
"141PM2.523013110","2023-01-31",10,29.18,1,"µg/m³",141,"Obispado"
"141PM2.523013111","2023-01-31",11,23,1,"µg/m³",141,"Obispado"
"141PM2.523013112","2023-01-31",12,18.4,1,"µg/m³",141,"Obispado"
"141PM2.523013113","2023-01-31",13,15.76,1,"µg/m³",141,"Obispado"
"141PM2.523013114","2023-01-31",14,19.88,1,"µg/m³",141,"Obispado"
"141PM2.523013115","2023-01-31",15,15.09,1,"µg/m³",141,"Obispado"
"141PM2.523013116","2023-01-31",16,13.5,1,"µg/m³",141,"Obispado"
"141PM2.523013117","2023-01-31",17,12.52,1,"µg/m³",141,"Obispado"
"141PM2.523013118","2023-01-31",18,11.52,1,"µg/m³",141,"Obispado"
"141PM2.523013119","2023-01-31",19,14.67,1,"µg/m³",141,"Obispado"
"141PM2.523013120","2023-01-31",20,14.64,1,"µg/m³",141,"Obispado"
"141PM2.523013121","2023-01-31",21,13.28,1,"µg/m³",141,"Obispado"
"141PM2.523013122","2023-01-31",22,12.16,1,"µg/m³",141,"Obispado"
"141PM2.523013123","2023-01-31",23,8.56,1,"µg/m³",141,"Obispado"
"141PM2.523020101","2023-02-01",1,8.87,1,"µg/m³",141,"Obispado"
"141PM2.523020119","2023-02-01",19,44.99,1,"µg/m³",141,"Obispado"
"141PM2.523020120","2023-02-01",20,24.99,1,"µg/m³",141,"Obispado"
"141PM2.523020121","2023-02-01",21,16.82,1,"µg/m³",141,"Obispado"
"141PM2.523020122","2023-02-01",22,17.28,1,"µg/m³",141,"Obispado"
"141PM2.523020123","2023-02-01",23,14.44,1,"µg/m³",141,"Obispado"
"141PM2.523020200","2023-02-02",0,18.55,1,"µg/m³",141,"Obispado"
"141PM2.523020201","2023-02-02",1,22.86,1,"µg/m³",141,"Obispado"
"141PM2.523020202","2023-02-02",2,30.13,1,"µg/m³",141,"Obispado"
"141PM2.523020203","2023-02-02",3,29.57,1,"µg/m³",141,"Obispado"
"141PM2.523020204","2023-02-02",4,33.58,1,"µg/m³",141,"Obispado"
"141PM2.523020205","2023-02-02",5,46.55,1,"µg/m³",141,"Obispado"
"141PM2.523020206","2023-02-02",6,41.49,1,"µg/m³",141,"Obispado"
"141PM2.523020207","2023-02-02",7,42.67,1,"µg/m³",141,"Obispado"
"141PM2.523020208","2023-02-02",8,37.64,1,"µg/m³",141,"Obispado"
"141PM2.523020209","2023-02-02",9,35.43,1,"µg/m³",141,"Obispado"
"141PM2.523020211","2023-02-02",11,28.64,1,"µg/m³",141,"Obispado"
"141PM2.523020212","2023-02-02",12,30.59,1,"µg/m³",141,"Obispado"
"141PM2.523020216","2023-02-02",16,39.51,1,"µg/m³",141,"Obispado"
"141PM2.523020217","2023-02-02",17,27.27,1,"µg/m³",141,"Obispado"
"141PM2.523020218","2023-02-02",18,34.24,1,"µg/m³",141,"Obispado"
"141PM2.523020219","2023-02-02",19,38.58,1,"µg/m³",141,"Obispado"
"141PM2.523020220","2023-02-02",20,39.61,1,"µg/m³",141,"Obispado"
"141PM2.523020221","2023-02-02",21,40.17,1,"µg/m³",141,"Obispado"
"141PM2.523020222","2023-02-02",22,27.61,1,"µg/m³",141,"Obispado"
"141PM2.523020223","2023-02-02",23,23.57,1,"µg/m³",141,"Obispado"
"141PM2.523020300","2023-02-03",0,23.96,1,"µg/m³",141,"Obispado"
"141PM2.523020301","2023-02-03",1,20.29,1,"µg/m³",141,"Obispado"
"141PM2.523020302","2023-02-03",2,28.97,1,"µg/m³",141,"Obispado"
"141PM2.523020303","2023-02-03",3,20.49,1,"µg/m³",141,"Obispado"
"141PM2.523020304","2023-02-03",4,11.95,1,"µg/m³",141,"Obispado"
"141PM2.523020305","2023-02-03",5,15.25,1,"µg/m³",141,"Obispado"
"141PM2.523020306","2023-02-03",6,12.93,1,"µg/m³",141,"Obispado"
"141PM2.523020307","2023-02-03",7,15.44,1,"µg/m³",141,"Obispado"
"141PM2.523020308","2023-02-03",8,20.05,1,"µg/m³",141,"Obispado"
"141PM2.523020309","2023-02-03",9,22.07,1,"µg/m³",141,"Obispado"
"141PM2.523020310","2023-02-03",10,30.86,1,"µg/m³",141,"Obispado"
"141PM2.523020311","2023-02-03",11,33.08,1,"µg/m³",141,"Obispado"
"141PM2.523020312","2023-02-03",12,32.11,1,"µg/m³",141,"Obispado"
"141PM2.523020313","2023-02-03",13,30.9,1,"µg/m³",141,"Obispado"
"141PM2.523020314","2023-02-03",14,21.75,1,"µg/m³",141,"Obispado"
"141PM2.523020315","2023-02-03",15,14.08,1,"µg/m³",141,"Obispado"
"141PM2.523020316","2023-02-03",16,11.32,1,"µg/m³",141,"Obispado"
"141PM2.523020317","2023-02-03",17,12.63,1,"µg/m³",141,"Obispado"
"141PM2.523020318","2023-02-03",18,14.31,1,"µg/m³",141,"Obispado"
"141PM2.523020319","2023-02-03",19,16.06,1,"µg/m³",141,"Obispado"
"141PM2.523020320","2023-02-03",20,13.92,1,"µg/m³",141,"Obispado"
"141PM2.523020321","2023-02-03",21,10,1,"µg/m³",141,"Obispado"
"141PM2.523020322","2023-02-03",22,8.85,1,"µg/m³",141,"Obispado"
"141PM2.523020323","2023-02-03",23,9.73,1,"µg/m³",141,"Obispado"
"141PM2.523020400","2023-02-04",0,10.32,1,"µg/m³",141,"Obispado"
"141PM2.523020401","2023-02-04",1,9.78,1,"µg/m³",141,"Obispado"
"141PM2.523020402","2023-02-04",2,9.85,1,"µg/m³",141,"Obispado"
"141PM2.523020403","2023-02-04",3,13.93,1,"µg/m³",141,"Obispado"
"141PM2.523020404","2023-02-04",4,21.18,1,"µg/m³",141,"Obispado"
"141PM2.523020405","2023-02-04",5,26.57,1,"µg/m³",141,"Obispado"
"141PM2.523020406","2023-02-04",6,27.48,1,"µg/m³",141,"Obispado"
"141PM2.523020407","2023-02-04",7,34.24,1,"µg/m³",141,"Obispado"
"141PM2.523020408","2023-02-04",8,34.65,1,"µg/m³",141,"Obispado"
"141PM2.523020409","2023-02-04",9,43.67,1,"µg/m³",141,"Obispado"
"141PM2.523020410","2023-02-04",10,42.54,1,"µg/m³",141,"Obispado"
"141PM2.523020411","2023-02-04",11,51.16,1,"µg/m³",141,"Obispado"
"141PM2.523020412","2023-02-04",12,31.62,1,"µg/m³",141,"Obispado"
"141PM2.523020413","2023-02-04",13,23.49,1,"µg/m³",141,"Obispado"
"141PM2.523020414","2023-02-04",14,21.59,1,"µg/m³",141,"Obispado"
"141PM2.523020415","2023-02-04",15,22.57,1,"µg/m³",141,"Obispado"
"141PM2.523020416","2023-02-04",16,19.05,1,"µg/m³",141,"Obispado"
"141PM2.523020417","2023-02-04",17,17.46,1,"µg/m³",141,"Obispado"
"141PM2.523020418","2023-02-04",18,15.61,1,"µg/m³",141,"Obispado"
"141PM2.523020419","2023-02-04",19,16.73,1,"µg/m³",141,"Obispado"
"141PM2.523020420","2023-02-04",20,16.9,1,"µg/m³",141,"Obispado"
"141PM2.523020421","2023-02-04",21,25.29,1,"µg/m³",141,"Obispado"
"141PM2.523020422","2023-02-04",22,30.83,1,"µg/m³",141,"Obispado"
"141PM2.523020423","2023-02-04",23,29.88,1,"µg/m³",141,"Obispado"
"141PM2.523020500","2023-02-05",0,42.82,1,"µg/m³",141,"Obispado"
"141PM2.523020501","2023-02-05",1,31.97,1,"µg/m³",141,"Obispado"
"141PM2.523020502","2023-02-05",2,39.02,1,"µg/m³",141,"Obispado"
"141PM2.523020503","2023-02-05",3,39.63,1,"µg/m³",141,"Obispado"
"141PM2.523020504","2023-02-05",4,42.35,1,"µg/m³",141,"Obispado"
"141PM2.523020505","2023-02-05",5,35.25,1,"µg/m³",141,"Obispado"
"141PM2.523020507","2023-02-05",7,33.93,1,"µg/m³",141,"Obispado"
"141PM2.523020508","2023-02-05",8,33.99,1,"µg/m³",141,"Obispado"
"141PM2.523020509","2023-02-05",9,35.58,1,"µg/m³",141,"Obispado"
"141PM2.523020510","2023-02-05",10,41.86,1,"µg/m³",141,"Obispado"
"141PM2.523020511","2023-02-05",11,43.19,1,"µg/m³",141,"Obispado"
"141PM2.523020512","2023-02-05",12,55.58,1,"µg/m³",141,"Obispado"
"141PM2.523020513","2023-02-05",13,71.67,1,"µg/m³",141,"Obispado"
"141PM2.523020514","2023-02-05",14,43.45,1,"µg/m³",141,"Obispado"
"141PM2.523020515","2023-02-05",15,32.59,1,"µg/m³",141,"Obispado"
"141PM2.523020516","2023-02-05",16,22.21,1,"µg/m³",141,"Obispado"
"141PM2.523020517","2023-02-05",17,20.34,1,"µg/m³",141,"Obispado"
"141PM2.523020518","2023-02-05",18,20.92,1,"µg/m³",141,"Obispado"
"141PM2.523020519","2023-02-05",19,17.09,1,"µg/m³",141,"Obispado"
"141PM2.523020520","2023-02-05",20,21.61,1,"µg/m³",141,"Obispado"
"141PM2.523020521","2023-02-05",21,28.42,1,"µg/m³",141,"Obispado"
