"id","date","hour","value","valid","unit","station_id","station_name"
"102HR23020413","2023-02-04",13,30.57,1,"%",102,"Centro"
"102HR23020414","2023-02-04",14,28.001,1,"%",102,"Centro"
"102HR23020415","2023-02-04",15,25.77,1,"%",102,"Centro"
"102HR23020416","2023-02-04",16,25.135,1,"%",102,"Centro"
"102HR23020417","2023-02-04",17,23.799,1,"%",102,"Centro"
"102HR23020418","2023-02-04",18,23.405,1,"%",102,"Centro"
"102HR23020419","2023-02-04",19,23.572,1,"%",102,"Centro"
"102HR23020420","2023-02-04",20,25.579,1,"%",102,"Centro"
"102HR23020421","2023-02-04",21,29.153,1,"%",102,"Centro"
"102HR23020422","2023-02-04",22,35.642,1,"%",102,"Centro"
"102HR23020423","2023-02-04",23,37.195,1,"%",102,"Centro"
"102HR23020500","2023-02-05",0,39.541,1,"%",102,"Centro"
"102HR23020501","2023-02-05",1,41.524,1,"%",102,"Centro"
"102HR23020502","2023-02-05",2,46.958,1,"%",102,"Centro"
"102HR23020503","2023-02-05",3,49.581,1,"%",102,"Centro"
"102HR23020504","2023-02-05",4,52.719,1,"%",102,"Centro"
"102HR23020505","2023-02-05",5,55.726,1,"%",102,"Centro"
"102HR23020506","2023-02-05",6,55.95,1,"%",102,"Centro"
"102HR23020507","2023-02-05",7,51.759,1,"%",102,"Centro"
"102HR23020508","2023-02-05",8,52.984,1,"%",102,"Centro"
"102HR23020509","2023-02-05",9,49.965,1,"%",102,"Centro"
"102HR23020510","2023-02-05",10,42.544,1,"%",102,"Centro"
"102HR23020511","2023-02-05",11,41.067,1,"%",102,"Centro"
"102HR23020512","2023-02-05",12,35.456,1,"%",102,"Centro"
"102HR23020513","2023-02-05",13,29.624,1,"%",102,"Centro"
"102HR23020514","2023-02-05",14,25.687,1,"%",102,"Centro"
"102HR23020515","2023-02-05",15,22.798,1,"%",102,"Centro"
"102HR23020516","2023-02-05",16,20.805,1,"%",102,"Centro"
"102HR23020517","2023-02-05",17,19.741,1,"%",102,"Centro"
"102HR23020518","2023-02-05",18,19.37,1,"%",102,"Centro"
"102HR23020519","2023-02-05",19,19.612,1,"%",102,"Centro"
"102HR23020520","2023-02-05",20,21.927,1,"%",102,"Centro"
"102HR23020521","2023-02-05",21,26.483,1,"%",102,"Centro"
"102HR23020522","2023-02-05",22,29.672,1,"%",102,"Centro"
"102HR23020523","2023-02-05",23,33.151,1,"%",102,"Centro"
"102HR23020600","2023-02-06",0,39.731,1,"%",102,"Centro"
"102HR23020601","2023-02-06",1,44.775,1,"%",102,"Centro"
"102HR23020602","2023-02-06",2,50.229,1,"%",102,"Centro"
"102HR23020603","2023-02-06",3,50.262,1,"%",102,"Centro"
"102HR23020604","2023-02-06",4,54.696,1,"%",102,"Centro"
"102HR23020605","2023-02-06",5,57.026,1,"%",102,"Centro"
"102HR23020606","2023-02-06",6,56.016,1,"%",102,"Centro"
"102HR23020607","2023-02-06",7,58.827,1,"%",102,"Centro"
"102HR23020608","2023-02-06",8,58.035,1,"%",102,"Centro"
"102HR23020609","2023-02-06",9,51.509,1,"%",102,"Centro"
"102HR23020610","2023-02-06",10,41.149,1,"%",102,"Centro"
"102HR23020611","2023-02-06",11,33.444,1,"%",102,"Centro"
"102HR23020612","2023-02-06",12,23.583,1,"%",102,"Centro"
"102HR23020613","2023-02-06",13,23.352,1,"%",102,"Centro"
"102HR23020614","2023-02-06",14,23.517,1,"%",102,"Centro"
"102HR23020615","2023-02-06",15,22.078,1,"%",102,"Centro"
"102HR23020616","2023-02-06",16,19.863,1,"%",102,"Centro"
"102HR23020617","2023-02-06",17,21.531,1,"%",102,"Centro"
"102HR23020618","2023-02-06",18,23.835,1,"%",102,"Centro"
"102HR23020619","2023-02-06",19,18.94,1,"%",102,"Centro"
"102HR23020620","2023-02-06",20,21.824,1,"%",102,"Centro"
"102HR23020621","2023-02-06",21,23.45,1,"%",102,"Centro"
"102HR23020622","2023-02-06",22,24.383,1,"%",102,"Centro"
"102HR23020623","2023-02-06",23,28.719,1,"%",102,"Centro"
"102HR23020700","2023-02-07",0,32.075,1,"%",102,"Centro"
"102HR23020701","2023-02-07",1,32.744,1,"%",102,"Centro"
"102HR23020702","2023-02-07",2,37.569,1,"%",102,"Centro"
"102HR23020703","2023-02-07",3,39.314,1,"%",102,"Centro"
"102HR23020704","2023-02-07",4,42.621,1,"%",102,"Centro"
"102HR23020705","2023-02-07",5,45.913,1,"%",102,"Centro"
"102HR23020706","2023-02-07",6,48.874,1,"%",102,"Centro"
"102HR23020707","2023-02-07",7,49.441,1,"%",102,"Centro"
"102HR23020708","2023-02-07",8,51.029,1,"%",102,"Centro"
"102HR23020709","2023-02-07",9,47.055,1,"%",102,"Centro"
"102HR23020710","2023-02-07",10,38.703,1,"%",102,"Centro"
"102HR23020711","2023-02-07",11,31.948,1,"%",102,"Centro"
"102HR23020712","2023-02-07",12,25.138,1,"%",102,"Centro"
"102HR23020713","2023-02-07",13,22.49,1,"%",102,"Centro"
"102HR23020714","2023-02-07",14,20.975,1,"%",102,"Centro"
"102HR23020715","2023-02-07",15,34.905,1,"%",102,"Centro"
"102HR23020716","2023-02-07",16,15.005,1,"%",102,"Centro"
"102HR23020717","2023-02-07",17,19.201,1,"%",102,"Centro"
"102HR23020718","2023-02-07",18,18.796,1,"%",102,"Centro"
"102HR23020719","2023-02-07",19,21.339,1,"%",102,"Centro"
"102HR23020720","2023-02-07",20,28.071,1,"%",102,"Centro"
"102HR23020721","2023-02-07",21,34.27,1,"%",102,"Centro"
"102HR23020722","2023-02-07",22,36.48,1,"%",102,"Centro"
"102HR23020723","2023-02-07",23,37.839,1,"%",102,"Centro"
"102HR23020800","2023-02-08",0,38.899,1,"%",102,"Centro"
"102HR23020801","2023-02-08",1,39.204,1,"%",102,"Centro"
"102HR23020802","2023-02-08",2,41.53,1,"%",102,"Centro"
"102HR23020803","2023-02-08",3,44.308,1,"%",102,"Centro"
"102HR23020804","2023-02-08",4,45.598,1,"%",102,"Centro"
"102HR23020805","2023-02-08",5,47.89,1,"%",102,"Centro"
"102HR23020806","2023-02-08",6,50.391,1,"%",102,"Centro"
"102HR23020807","2023-02-08",7,52.478,1,"%",102,"Centro"
"102HR23020808","2023-02-08",8,53.197,1,"%",102,"Centro"
"102HR23020809","2023-02-08",9,51.365,1,"%",102,"Centro"
"102HR23020810","2023-02-08",10,43.499,1,"%",102,"Centro"
"102HR23020811","2023-02-08",11,34.487,1,"%",102,"Centro"
"102HR23020812","2023-02-08",12,28.543,1,"%",102,"Centro"
"102HR23020813","2023-02-08",13,24.758,1,"%",102,"Centro"
"102HR23020814","2023-02-08",14,22.052,1,"%",102,"Centro"
"102HR23020815","2023-02-08",15,18.578,1,"%",102,"Centro"
"102HR23020816","2023-02-08",16,18.952,1,"%",102,"Centro"
"102HR23020817","2023-02-08",17,19.236,1,"%",102,"Centro"
"102HR23020818","2023-02-08",18,19.258,1,"%",102,"Centro"
"102HR23020819","2023-02-08",19,19.419,1,"%",102,"Centro"
"102HR23020820","2023-02-08",20,20.7,1,"%",102,"Centro"
"102HR23020821","2023-02-08",21,20.342,1,"%",102,"Centro"
"102HR23020822","2023-02-08",22,22.221,1,"%",102,"Centro"
"102HR23020823","2023-02-08",23,24.036,1,"%",102,"Centro"
"102HR23020900","2023-02-09",0,26.573,1,"%",102,"Centro"
"102HR23020901","2023-02-09",1,27.924,1,"%",102,"Centro"
"102HR23020902","2023-02-09",2,29.935,1,"%",102,"Centro"
"102HR23020903","2023-02-09",3,31.796,1,"%",102,"Centro"
"102HR23020904","2023-02-09",4,34.448,1,"%",102,"Centro"
"102HR23020905","2023-02-09",5,36.149,1,"%",102,"Centro"
"102HR23020906","2023-02-09",6,38.388,1,"%",102,"Centro"
"102HR23020907","2023-02-09",7,40.695,1,"%",102,"Centro"
"102HR23020908","2023-02-09",8,40.897,1,"%",102,"Centro"
"102HR23020909","2023-02-09",9,39.252,1,"%",102,"Centro"
"102HR23020910","2023-02-09",10,34.194,1,"%",102,"Centro"
"102HR23020911","2023-02-09",11,29.184,1,"%",102,"Centro"
"102HR23020912","2023-02-09",12,26.591,1,"%",102,"Centro"
"102HR23020913","2023-02-09",13,25.674,1,"%",102,"Centro"
"102HR23020914","2023-02-09",14,24.334,1,"%",102,"Centro"
"102HR23020915","2023-02-09",15,21.547,1,"%",102,"Centro"
"102HR23020916","2023-02-09",16,21.542,1,"%",102,"Centro"
"102HR23020917","2023-02-09",17,21.984,1,"%",102,"Centro"
"102HR23020918","2023-02-09",18,22.596,1,"%",102,"Centro"
"102HR23020919","2023-02-09",19,22.369,1,"%",102,"Centro"
"102HR23020920","2023-02-09",20,22.393,1,"%",102,"Centro"
"102HR23020921","2023-02-09",21,24.875,1,"%",102,"Centro"
"102HR23020922","2023-02-09",22,30.337,1,"%",102,"Centro"
"102HR23020923","2023-02-09",23,32.992,1,"%",102,"Centro"
"102HR23021000","2023-02-10",0,32.63,1,"%",102,"Centro"
"102HR23021001","2023-02-10",1,33.611,1,"%",102,"Centro"
"102HR23021002","2023-02-10",2,34.04,1,"%",102,"Centro"
"102HR23021003","2023-02-10",3,35.375,1,"%",102,"Centro"
"102HR23021004","2023-02-10",4,38.328,1,"%",102,"Centro"
"102HR23021005","2023-02-10",5,42.151,1,"%",102,"Centro"
"102HR23021006","2023-02-10",6,44.608,1,"%",102,"Centro"
"102HR23021007","2023-02-10",7,46.31,1,"%",102,"Centro"
"102HR23021008","2023-02-10",8,46.658,1,"%",102,"Centro"
"102HR23021009","2023-02-10",9,45.084,1,"%",102,"Centro"
"102HR23021010","2023-02-10",10,37.689,1,"%",102,"Centro"
"102HR23021016","2023-02-10",16,19.548,1,"%",102,"Centro"
"102HR23021017","2023-02-10",17,19.948,1,"%",102,"Centro"
"102HR23021018","2023-02-10",18,20.499,1,"%",102,"Centro"
"102HR23021019","2023-02-10",19,21.441,1,"%",102,"Centro"
"102HR23021020","2023-02-10",20,23.005,1,"%",102,"Centro"
"102HR23021021","2023-02-10",21,25.104,1,"%",102,"Centro"
"102HR23021022","2023-02-10",22,25.897,1,"%",102,"Centro"
"102HR23021023","2023-02-10",23,31.723,1,"%",102,"Centro"
"102HR23021100","2023-02-11",0,37.464,1,"%",102,"Centro"
"102HR23021101","2023-02-11",1,39.044,1,"%",102,"Centro"
"102HR23021102","2023-02-11",2,32.437,1,"%",102,"Centro"
"102HR23021103","2023-02-11",3,23.626,1,"%",102,"Centro"
"102HR23021104","2023-02-11",4,32.329,1,"%",102,"Centro"
"102HR23021105","2023-02-11",5,35.626,1,"%",102,"Centro"
"102HR23021106","2023-02-11",6,44.227,1,"%",102,"Centro"
"102HR23021107","2023-02-11",7,47.582,1,"%",102,"Centro"
"102HR23021108","2023-02-11",8,44.869,1,"%",102,"Centro"
"102HR23021109","2023-02-11",9,45.046,1,"%",102,"Centro"
"102HR23021110","2023-02-11",10,45.325,1,"%",102,"Centro"
"102HR23021111","2023-02-11",11,45.888,1,"%",102,"Centro"
"102HR23021112","2023-02-11",12,43.786,1,"%",102,"Centro"
"102HR23021113","2023-02-11",13,39.647,1,"%",102,"Centro"
"102HR23021114","2023-02-11",14,36.025,1,"%",102,"Centro"
"102HR23021115","2023-02-11",15,32.451,1,"%",102,"Centro"
"102HR23021116","2023-02-11",16,29.219,1,"%",102,"Centro"
"102HR23021117","2023-02-11",17,28.275,1,"%",102,"Centro"
"102HR23021118","2023-02-11",18,27.795,1,"%",102,"Centro"
"102HR23021119","2023-02-11",19,28.268,1,"%",102,"Centro"
"102HR23021120","2023-02-11",20,29.194,1,"%",102,"Centro"
"102HR23021121","2023-02-11",21,32.463,1,"%",102,"Centro"
"102HR23021122","2023-02-11",22,36.865,1,"%",102,"Centro"
"102HR23021123","2023-02-11",23,40.756,1,"%",102,"Centro"
"102HR23021200","2023-02-12",0,41.543,1,"%",102,"Centro"
"102HR23021201","2023-02-12",1,44.731,1,"%",102,"Centro"
"102HR23021202","2023-02-12",2,46.989,1,"%",102,"Centro"
"102HR23021203","2023-02-12",3,48.489,1,"%",102,"Centro"
"102HR23021204","2023-02-12",4,51.356,1,"%",102,"Centro"
"102HR23021205","2023-02-12",5,51.43,1,"%",102,"Centro"
"102HR23021206","2023-02-12",6,51.937,1,"%",102,"Centro"
"102HR23021207","2023-02-12",7,49.663,1,"%",102,"Centro"
"102HR23021208","2023-02-12",8,48.739,1,"%",102,"Centro"
"102HR23021209","2023-02-12",9,45.681,1,"%",102,"Centro"
"102HR23021210","2023-02-12",10,40.782,1,"%",102,"Centro"
"102HR23021211","2023-02-12",11,39.262,1,"%",102,"Centro"
"102HR23021212","2023-02-12",12,38.487,1,"%",102,"Centro"
"102HR23021213","2023-02-12",13,36.801,1,"%",102,"Centro"
"102HR23021214","2023-02-12",14,35.945,1,"%",102,"Centro"
"102HR23021215","2023-02-12",15,33.202,1,"%",102,"Centro"
"102HR23021216","2023-02-12",16,31.69,1,"%",102,"Centro"
"102HR23021217","2023-02-12",17,29.824,1,"%",102,"Centro"
"102HR23021218","2023-02-12",18,30.831,1,"%",102,"Centro"
"102HR23021219","2023-02-12",19,29.629,1,"%",102,"Centro"
"102HR23021220","2023-02-12",20,31.506,1,"%",102,"Centro"
"102HR23021221","2023-02-12",21,36.38,1,"%",102,"Centro"
"102HR23021222","2023-02-12",22,42.08,1,"%",102,"Centro"
"102HR23021223","2023-02-12",23,45.025,1,"%",102,"Centro"
"102HR23021300","2023-02-13",0,47.753,1,"%",102,"Centro"
"102HR23021301","2023-02-13",1,50.553,1,"%",102,"Centro"
"102HR23021302","2023-02-13",2,54.476,1,"%",102,"Centro"
"102HR23021303","2023-02-13",3,57.459,1,"%",102,"Centro"
"102HR23021304","2023-02-13",4,56.921,1,"%",102,"Centro"
"102HR23021305","2023-02-13",5,57.615,1,"%",102,"Centro"
"102HR23021306","2023-02-13",6,61.213,1,"%",102,"Centro"
"102HR23021307","2023-02-13",7,64.126,1,"%",102,"Centro"
"102HR23021308","2023-02-13",8,64.949,1,"%",102,"Centro"
"102HR23021309","2023-02-13",9,61.844,1,"%",102,"Centro"
"102HR23021310","2023-02-13",10,53.789,1,"%",102,"Centro"
"102HR23021311","2023-02-13",11,46.632,1,"%",102,"Centro"
"102HR23021312","2023-02-13",12,39.203,1,"%",102,"Centro"
"102HR23021313","2023-02-13",13,33.755,1,"%",102,"Centro"
"102HR23021314","2023-02-13",14,27.396,1,"%",102,"Centro"
"102HR23021315","2023-02-13",15,22.941,1,"%",102,"Centro"
"102HR23021316","2023-02-13",16,20.008,1,"%",102,"Centro"
"102HR23021317","2023-02-13",17,19.594,1,"%",102,"Centro"
"102HR23021318","2023-02-13",18,20.895,1,"%",102,"Centro"
"102HR23021319","2023-02-13",19,21.022,1,"%",102,"Centro"
"102HR23021320","2023-02-13",20,27.223,1,"%",102,"Centro"
"102HR23021321","2023-02-13",21,31.368,1,"%",102,"Centro"
"102HR23021322","2023-02-13",22,35.65,1,"%",102,"Centro"
"102HR23021323","2023-02-13",23,48.921,1,"%",102,"Centro"
"102HR23021400","2023-02-14",0,56.587,1,"%",102,"Centro"
"102HR23021401","2023-02-14",1,59.201,1,"%",102,"Centro"
"102HR23021402","2023-02-14",2,61.685,1,"%",102,"Centro"
"102HR23021403","2023-02-14",3,61.741,1,"%",102,"Centro"
"102HR23021404","2023-02-14",4,58.362,1,"%",102,"Centro"
"102HR23021405","2023-02-14",5,56.52,1,"%",102,"Centro"
"102HR23021406","2023-02-14",6,63.237,1,"%",102,"Centro"
"102HR23021407","2023-02-14",7,65.284,1,"%",102,"Centro"
"102HR23021408","2023-02-14",8,64.126,1,"%",102,"Centro"
"102HR23021409","2023-02-14",9,61.527,1,"%",102,"Centro"
"102HR23021410","2023-02-14",10,53.899,1,"%",102,"Centro"
"102HR23021411","2023-02-14",11,42.741,1,"%",102,"Centro"
"102HR23021412","2023-02-14",12,36.62,1,"%",102,"Centro"
"102HR23021413","2023-02-14",13,18.697,1,"%",102,"Centro"
"102HR23021414","2023-02-14",14,15.709,1,"%",102,"Centro"
"102HR23021415","2023-02-14",15,14.68,1,"%",102,"Centro"
"102HR23021416","2023-02-14",16,13.047,1,"%",102,"Centro"
"102HR23021417","2023-02-14",17,12.919,1,"%",102,"Centro"
"102HR23021418","2023-02-14",18,14.953,1,"%",102,"Centro"
"102HR23021419","2023-02-14",19,19.451,1,"%",102,"Centro"
"102HR23021420","2023-02-14",20,24.108,1,"%",102,"Centro"
"102HR23021421","2023-02-14",21,27.203,1,"%",102,"Centro"
"102HR23021422","2023-02-14",22,29.999,1,"%",102,"Centro"
"102HR23021423","2023-02-14",23,31.987,1,"%",102,"Centro"
"102HR23021500","2023-02-15",0,34.305,1,"%",102,"Centro"
"102HR23021501","2023-02-15",1,38.243,1,"%",102,"Centro"
"102HR23021502","2023-02-15",2,40.228,1,"%",102,"Centro"
"102HR23021503","2023-02-15",3,42.032,1,"%",102,"Centro"
"102HR23021504","2023-02-15",4,46.038,1,"%",102,"Centro"
"102HR23021505","2023-02-15",5,49.176,1,"%",102,"Centro"
"102HR23021506","2023-02-15",6,51.511,1,"%",102,"Centro"
"102HR23021507","2023-02-15",7,52.869,1,"%",102,"Centro"
"102HR23021508","2023-02-15",8,54.256,1,"%",102,"Centro"
"102HR23021509","2023-02-15",9,51.508,1,"%",102,"Centro"
"102HR23021510","2023-02-15",10,43.068,1,"%",102,"Centro"
"102HR23021511","2023-02-15",11,35.318,1,"%",102,"Centro"
"102HR23021512","2023-02-15",12,27.773,1,"%",102,"Centro"
"102HR23021513","2023-02-15",13,23.513,1,"%",102,"Centro"
"102HR23021514","2023-02-15",14,21.367,1,"%",102,"Centro"
"102HR23021515","2023-02-15",15,20.129,1,"%",102,"Centro"
"102HR23021516","2023-02-15",16,19.312,1,"%",102,"Centro"
"102HR23021517","2023-02-15",17,18.951,1,"%",102,"Centro"
"102HR23021518","2023-02-15",18,19.305,1,"%",102,"Centro"
"102HR23021519","2023-02-15",19,20.45,1,"%",102,"Centro"
"102HR23021520","2023-02-15",20,21.933,1,"%",102,"Centro"
"102HR23021521","2023-02-15",21,28.878,1,"%",102,"Centro"
"102HR23021522","2023-02-15",22,37.265,1,"%",102,"Centro"
"102HR23021523","2023-02-15",23,38.728,1,"%",102,"Centro"
"102HR23021600","2023-02-16",0,42.354,1,"%",102,"Centro"
"102HR23021601","2023-02-16",1,46.239,1,"%",102,"Centro"
"102HR23021602","2023-02-16",2,47.727,1,"%",102,"Centro"
"102HR23021603","2023-02-16",3,48.745,1,"%",102,"Centro"
"102HR23021604","2023-02-16",4,49.187,1,"%",102,"Centro"
"102HR23021605","2023-02-16",5,50.869,1,"%",102,"Centro"
"102HR23021606","2023-02-16",6,52.203,1,"%",102,"Centro"
"102HR23021607","2023-02-16",7,54.716,1,"%",102,"Centro"
"102HR23021608","2023-02-16",8,56.59,1,"%",102,"Centro"
"102HR23021609","2023-02-16",9,54.439,1,"%",102,"Centro"
"102HR23021610","2023-02-16",10,48.158,1,"%",102,"Centro"
"102HR23021611","2023-02-16",11,38.563,1,"%",102,"Centro"
"102HR23021612","2023-02-16",12,26.723,1,"%",102,"Centro"
"102HR23021613","2023-02-16",13,22.338,1,"%",102,"Centro"
"102HR23021614","2023-02-16",14,18.975,1,"%",102,"Centro"
"102HR23021615","2023-02-16",15,18.713,1,"%",102,"Centro"
"102HR23021616","2023-02-16",16,17.989,1,"%",102,"Centro"
"102HR23021617","2023-02-16",17,19.472,1,"%",102,"Centro"
"102HR23021618","2023-02-16",18,20.029,1,"%",102,"Centro"
"102HR23021619","2023-02-16",19,22.64,1,"%",102,"Centro"
"102HR23021620","2023-02-16",20,25.359,1,"%",102,"Centro"
"102HR23021621","2023-02-16",21,27.302,1,"%",102,"Centro"
"102HR23021622","2023-02-16",22,29.278,1,"%",102,"Centro"
"102HR23021623","2023-02-16",23,31.453,1,"%",102,"Centro"
"102HR23021700","2023-02-17",0,33.693,1,"%",102,"Centro"
"102HR23021701","2023-02-17",1,36.289,1,"%",102,"Centro"
"102HR23021702","2023-02-17",2,39.478,1,"%",102,"Centro"
"102HR23021703","2023-02-17",3,42.579,1,"%",102,"Centro"
"102HR23021704","2023-02-17",4,44.995,1,"%",102,"Centro"
"102HR23021705","2023-02-17",5,48.97,1,"%",102,"Centro"
"102HR23021706","2023-02-17",6,50.053,1,"%",102,"Centro"
"102HR23021707","2023-02-17",7,51.42,1,"%",102,"Centro"
"102HR23021708","2023-02-17",8,46.797,1,"%",102,"Centro"
"102HR23021709","2023-02-17",9,44.327,1,"%",102,"Centro"
"102HR23021710","2023-02-17",10,39.355,1,"%",102,"Centro"
"102HR23021711","2023-02-17",11,32.512,1,"%",102,"Centro"
"102HR23021712","2023-02-17",12,27.152,1,"%",102,"Centro"
"102HR23021713","2023-02-17",13,23.952,1,"%",102,"Centro"
"102HR23021714","2023-02-17",14,21.733,1,"%",102,"Centro"
"102HR23021715","2023-02-17",15,19.048,1,"%",102,"Centro"
"102HR23021716","2023-02-17",16,17.551,1,"%",102,"Centro"
"102HR23021717","2023-02-17",17,18.396,1,"%",102,"Centro"
"102HR23021718","2023-02-17",18,18.578,1,"%",102,"Centro"
"102HR23021719","2023-02-17",19,18.362,1,"%",102,"Centro"
"102HR23021720","2023-02-17",20,22.546,1,"%",102,"Centro"
"102HR23021721","2023-02-17",21,25.608,1,"%",102,"Centro"
"102HR23021722","2023-02-17",22,29.32,1,"%",102,"Centro"
"102HR23021723","2023-02-17",23,32.248,1,"%",102,"Centro"
"102HR23021800","2023-02-18",0,35.401,1,"%",102,"Centro"
"102HR23021801","2023-02-18",1,38.697,1,"%",102,"Centro"
"102HR23021802","2023-02-18",2,44.028,1,"%",102,"Centro"
"102HR23021803","2023-02-18",3,48.188,1,"%",102,"Centro"
"102HR23021804","2023-02-18",4,51.48,1,"%",102,"Centro"
"102HR23021805","2023-02-18",5,52.608,1,"%",102,"Centro"
"102HR23021806","2023-02-18",6,53.968,1,"%",102,"Centro"
"102HR23021807","2023-02-18",7,48.689,1,"%",102,"Centro"
"102HR23021808","2023-02-18",8,48.758,1,"%",102,"Centro"
"102HR23021809","2023-02-18",9,43.702,1,"%",102,"Centro"
"102HR23021810","2023-02-18",10,39.258,1,"%",102,"Centro"
"102HR23021811","2023-02-18",11,36.342,1,"%",102,"Centro"
"102HR23021812","2023-02-18",12,34.788,1,"%",102,"Centro"
"102HR23021813","2023-02-18",13,33.453,1,"%",102,"Centro"
"102HR23021814","2023-02-18",14,31.874,1,"%",102,"Centro"
"102HR23021815","2023-02-18",15,29.291,1,"%",102,"Centro"
"102HR23021816","2023-02-18",16,28.009,1,"%",102,"Centro"
"102HR23021817","2023-02-18",17,26.855,1,"%",102,"Centro"
"102HR23021818","2023-02-18",18,26.46,1,"%",102,"Centro"
"102HR23021819","2023-02-18",19,26.703,1,"%",102,"Centro"
"102HR23021820","2023-02-18",20,28.358,1,"%",102,"Centro"
"102HR23021821","2023-02-18",21,32.497,1,"%",102,"Centro"
"102HR23021822","2023-02-18",22,36.357,1,"%",102,"Centro"
"102HR23021823","2023-02-18",23,37.536,1,"%",102,"Centro"
"102HR23021900","2023-02-19",0,41.131,1,"%",102,"Centro"
"102HR23021901","2023-02-19",1,45.438,1,"%",102,"Centro"
"102HR23021902","2023-02-19",2,48.917,1,"%",102,"Centro"
"102HR23021903","2023-02-19",3,53.687,1,"%",102,"Centro"
"102HR23021904","2023-02-19",4,54.756,1,"%",102,"Centro"
"102HR23021905","2023-02-19",5,56.286,1,"%",102,"Centro"
"102HR23021906","2023-02-19",6,59.764,1,"%",102,"Centro"
"102HR23021907","2023-02-19",7,62.051,1,"%",102,"Centro"
"102HR23021908","2023-02-19",8,61.043,1,"%",102,"Centro"
"102HR23021909","2023-02-19",9,57.432,1,"%",102,"Centro"
"102HR23021910","2023-02-19",10,50.363,1,"%",102,"Centro"
"102HR23021911","2023-02-19",11,45.644,1,"%",102,"Centro"
"102HR23021912","2023-02-19",12,41.641,1,"%",102,"Centro"
"102HR23021913","2023-02-19",13,38.327,1,"%",102,"Centro"
"102HR23021914","2023-02-19",14,35.207,1,"%",102,"Centro"
"102HR23021915","2023-02-19",15,31.703,1,"%",102,"Centro"
"102HR23021916","2023-02-19",16,31.181,1,"%",102,"Centro"
"102HR23021917","2023-02-19",17,30.295,1,"%",102,"Centro"
"102HR23021918","2023-02-19",18,29.041,1,"%",102,"Centro"
"102HR23021919","2023-02-19",19,28.459,1,"%",102,"Centro"
"102HR23021920","2023-02-19",20,30.777,1,"%",102,"Centro"
"102HR23021921","2023-02-19",21,35.678,1,"%",102,"Centro"
"102HR23021922","2023-02-19",22,38.587,1,"%",102,"Centro"
"102HR23021923","2023-02-19",23,39.842,1,"%",102,"Centro"
"102HR23022000","2023-02-20",0,40.952,1,"%",102,"Centro"
"102HR23022001","2023-02-20",1,42.89,1,"%",102,"Centro"
"102HR23022002","2023-02-20",2,45.247,1,"%",102,"Centro"
"102HR23022003","2023-02-20",3,50.255,1,"%",102,"Centro"
"102HR23022004","2023-02-20",4,52.128,1,"%",102,"Centro"
"102HR23022005","2023-02-20",5,53.201,1,"%",102,"Centro"
"102HR23022006","2023-02-20",6,54.733,1,"%",102,"Centro"
"102HR23022007","2023-02-20",7,55.945,1,"%",102,"Centro"
"102HR23022008","2023-02-20",8,55.542,1,"%",102,"Centro"
"102HR23022009","2023-02-20",9,53.976,1,"%",102,"Centro"
"102HR23022010","2023-02-20",10,51.932,1,"%",102,"Centro"
"102HR23022011","2023-02-20",11,46.902,1,"%",102,"Centro"
"102HR23022012","2023-02-20",12,39.616,1,"%",102,"Centro"
"102HR23022013","2023-02-20",13,34.178,1,"%",102,"Centro"
"102HR23022014","2023-02-20",14,29.033,1,"%",102,"Centro"
"102HR23022015","2023-02-20",15,22.311,1,"%",102,"Centro"
"102HR23022016","2023-02-20",16,19.317,1,"%",102,"Centro"
"102HR23022017","2023-02-20",17,19.556,1,"%",102,"Centro"
"102HR23022018","2023-02-20",18,20.468,1,"%",102,"Centro"
"102HR23022019","2023-02-20",19,22.171,1,"%",102,"Centro"
"102HR23022020","2023-02-20",20,25.149,1,"%",102,"Centro"
"102HR23022021","2023-02-20",21,32.805,1,"%",102,"Centro"
"102HR23022022","2023-02-20",22,41.37,1,"%",102,"Centro"
"102HR23022023","2023-02-20",23,43.072,1,"%",102,"Centro"
"102HR23022100","2023-02-21",0,42.903,1,"%",102,"Centro"
"102HR23022101","2023-02-21",1,45.146,1,"%",102,"Centro"
"102HR23022102","2023-02-21",2,43.691,1,"%",102,"Centro"
"102HR23022103","2023-02-21",3,43.794,1,"%",102,"Centro"
"102HR23022104","2023-02-21",4,45.843,1,"%",102,"Centro"
"102HR23022105","2023-02-21",5,49.326,1,"%",102,"Centro"
"102HR23022106","2023-02-21",6,51.195,1,"%",102,"Centro"
"102HR23022107","2023-02-21",7,53.565,1,"%",102,"Centro"
"102HR23022108","2023-02-21",8,53.13,1,"%",102,"Centro"
"102HR23022109","2023-02-21",9,48.2,1,"%",102,"Centro"
"102HR23022110","2023-02-21",10,41.117,1,"%",102,"Centro"
"102HR23022111","2023-02-21",11,34.831,1,"%",102,"Centro"
"102HR23022112","2023-02-21",12,31.552,1,"%",102,"Centro"
"102HR23022113","2023-02-21",13,26.029,1,"%",102,"Centro"
"102HR23022114","2023-02-21",14,25.013,1,"%",102,"Centro"
"102HR23022115","2023-02-21",15,23.004,1,"%",102,"Centro"
"102HR23022116","2023-02-21",16,22.509,1,"%",102,"Centro"
"102HR23022117","2023-02-21",17,22.359,1,"%",102,"Centro"
"102HR23022118","2023-02-21",18,23.101,1,"%",102,"Centro"
"102HR23022119","2023-02-21",19,23.736,1,"%",102,"Centro"
"102HR23022120","2023-02-21",20,30.961,1,"%",102,"Centro"
